x,y
91.8214,19.4146
91.7328,19.6823
91.6083,19.7246
91.2675,19.6847
90.9379,19.8581
90.5672,19.8743
90.1307,19.8469
89.4744,20.0907
88.4474,20.441
87.2555,20.9098
85.8559,21.7418
84.143,22.6329
82.0975,23.9858
79.6786,25.0757
76.7475,26.6483
73.537,28.4669
69.8508,30.7055
65.3846,33.2777
60.5671,36.2402
55.7663,39.2412
51.6525,41.7283
48.9327,43.3629
46.755,44.4516
45.296,45.4562
44.1359,46.1713
43.4142,46.3889
43.1532,46.2359
43,46.1642
43.0512,45.9208
43.1261,45.6873
43.1786,45.5276
43.3555,44.9147
43.5198,44.7894
43.7067,44.214
43.8478,43.5845
43.8169,43.3695
43.8217,42.7601
43.6876,42.3877
43.4916,42.2436
43.2687,42.0658
42.9782,41.8341
42.7033,41.7352
42.4274,41.6041
42.2401,41.7517
42.12,41.9201
41.9876,41.8242
41.9651,41.8925
41.9559,42.0211
41.9853,42.0914
41.994,42.1406
42.0905,42.1718
42.1964,42.162
42.3055,42.1215
42.5427,41.9033
42.795,41.6424
43.1279,41.2091
43.5849,40.5588
44.3602,39.2358
45.3198,37.5005
46.3442,35.7967
47.6634,33.6245
48.9551,31.4238
50.6087,28.8645
52.0395,26.679
53.2735,24.3346
54.47,21.833
55.4924,19.5379
56.44,17.3898
57.1306,15.4979
57.8743,13.8301
58.4368,12.2731
59.1126,10.9787
59.8174,9.84839
60.5723,9.18293
61.3556,8.97231
62.1049,9.42803
63.07,9.67304
63.9231,10.5414
64.8572,11.508
65.5658,12.4671
66.0774,13.4693
66.6651,14.2224
67.7996,15.398
69.6223,17.1523
71.6068,19.7248
73.4591,21.7325
75.3508,23.6827
77.2992,25.8144
78.8138,28.3996
80.0328,30.4028
80.8624,31.7516
81.5659,32.9265
82.412,34.3494
83.1748,36.6231
83.8888,37.8665
84.2477,39.3117
84.4593,40.4988
84.5031,41.3943
84.4705,41.8491
84.4107,41.9759
84.3274,41.8841
84.225,41.6507
84.1819,41.1726
83.9523,41.0682
55.9006,66.334
55.9301,66.0687
55.6577,65.6572
55.2473,65.0586
54.7553,63.8998
54.0861,62.7548
53.3149,61.1091
52.252,59.2844
50.9904,57.0964
49.5834,54.5262
47.7035,51.5541
45.6442,48.4762
43.3749,45.2302
40.9751,41.6996
38.5855,38.521
36.1972,35.6362
34.0835,33.1193
32.1992,30.7065
30.8594,29.0601
29.8089,27.6269
29.0489,26.7033
28.7292,26.2034
28.6634,25.9658
28.7384,26.1373
29.0357,26.4876
29.4513,26.8408
29.968,27.11
30.6304,27.6989
31.7518,28.0617
34.7427,27.5628
38.5777,27.3793
43.1139,27.3017
48.0128,26.9501
52.5426,27.079
56.984,27.1519
60.8441,26.975
64.1498,27.0901
67.3233,26.6801
70.2279,26.3183
72.8284,25.913
75.4665,25.6709
77.9464,25.1419
79.8361,24.7889
81.4604,24.9273
82.5581,24.9479
83.1185,25.5724
83.2571,26.157
83.3023,26.6506
83.1139,27.1518
82.9283,27.8888
82.7123,28.4688
82.4307,29.1191
81.7651,29.9533
80.3633,32.2193
78.7864,35.0595
76.9334,38.0177
75.0952,40.9206
73.654,44.1421
73.0657,46.439
72.9791,47.5787
72.7941,48.3577
72.4126,48.7181
71.8991,49.2248
70.7246,50.2913
68.7693,52.5176
65.3705,56.7637
62.9052,59.2328
61.3548,61.1315
60.0828,63.1841
58.8482,65.3246
58.6153,66.6586
58.319,67.7111
58.13,68.1635
57.9046,68.336
