x,y
46.2386,12.3868
46.3832,16.1588
47.0751,19.2961
48.1595,21.754
49.2675,23.8765
50.4022,25.8867
51.7703,27.8375
53.3429,29.7074
54.2444,31.0719
54.8216,31.9173
55.1936,32.7859
55.2124,34.0014
55.2097,35.7356
54.6059,37.8164
54.0786,40.0043
53.4402,42.1306
52.5166,44.6087
51.4631,46.7454
49.9886,48.9796
48.2123,51.1158
46.1888,53.0895
44.2086,54.4651
42.2703,55.5158
40.3453,56.1075
38.651,56.3641
36.998,56.0753
35.4519,55.6457
33.8368,54.9645
32.3028,53.6973
30.7655,52.4999
28.94,50.8003
27.204,49.0708
25.5281,46.793
24.087,44.4688
22.8087,41.5332
21.8754,38.7502
21.4779,35.4013
21.7182,31.5952
22.3513,28.0698
23.5848,24.4419
25.0771,21.665
26.9732,18.8373
29.1028,16.3819
31.2926,14.541
33.5064,12.9372
35.588,12.059
37.4941,11.6567
39.2154,11.307
99.6055,21.8138
95.9531,22.0709
91.6531,22.1849
87.4614,21.6199
82.807,21.3346
77.6845,20.6176
71.9583,20.3504
65.7795,19.934
58.8915,19.9855
51.7052,19.797
44.6553,19.8814
37.9768,19.9385
32.1878,19.3866
26.9239,18.9152
22.132,18.3968
17.6583,18.1459
13.6767,17.0116
9.9084,16.6785
6.10993,16.469
2.85454,15.8328
0.124377,15.264
-2.13429,14.5276
