x,y
70.6772,44.557
70.5128,44.3492
70.3338,44.0281
69.8886,44.2009
69.3768,43.7082
68.3795,43.535
67.1707,43.6259
65.577,43.6346
63.6819,43.8688
61.444,43.75
58.9752,43.8488
56.3604,43.8182
53.4627,43.3292
50.0688,43.4173
46.5915,43.0028
42.9357,42.7548
39.3274,42.4318
35.7316,41.9049
32.3749,41.4291
29.256,40.6148
26.1981,40.2508
23.1727,39.489
20.376,38.6067
17.7354,38.0005
15.2569,37.2846
12.9008,36.7732
10.8638,36.3297
9.08468,36.0361
7.69005,36.0355
6.73551,36.0137
6.17348,35.8673
6.13613,35.9144
6.28715,35.9362
6.44312,36.2048
62.7372,52.1511
62.2979,52.4282
61.6762,52.7657
61.0194,53.0669
60.3771,53.4387
59.5183,54.0815
58.4038,54.2894
57.558,54.1076
56.6616,54.15
55.6169,53.5152
54.8719,53.3356
54.0842,53.0669
52.962,52.109
51.6214,51.088
49.9491,49.899
48.0815,47.911
45.8982,45.802
43.3988,43.3189
40.7996,40.805
38.1763,38.1283
35.577,35.3367
33.1842,32.5858
31.0444,30.5512
29.3736,28.4648
27.6433,26.6513
26.319,25.0004
25.0219,24.0299
24.1675,23.0245
23.1608,22.3842
22.5766,21.9099
22.227,21.8318
22.0743,21.7241
22.1905,21.654
22.4155,22.3955
89.0898,23.497
88.9231,23.2499
88.5332,22.9398
87.7676,22.7681
86.8264,22.4174
86.2121,22.3465
85.7607,22.3868
85.0982,21.9806
83.8578,21.7514
82.0528,21.1608
79.8317,20.7546
76.8851,20.3047
73.4804,20.0141
69.658,19.7183
65.5266,19.5979
61.1161,19.6244
56.5268,19.3957
51.7785,19.3992
47.3576,19.7896
43.3919,19.692
39.8443,20.042
37.0715,20.1912
34.9044,20.1985
33.2825,20.2136
32.2442,20.2595
31.859,19.9402
31.7423,19.9055
31.8441,19.7619
31.9776,19.9501
32.19,19.7847
