x,y
68.4859,60.1006
68.0625,60.802
67.6264,60.5404
67,59.7865
66.3478,58.5164
65.1509,56.6668
64.0524,53.7256
62.685,50.6352
61.1925,46.701
59.3864,42.6175
57.2733,37.8697
54.9081,33.1401
52.4978,28.8449
50.0733,24.1753
47.5106,19.4982
45.0562,14.6133
42.7452,9.6187
40.1534,4.66105
37.626,-0.661775
35.0404,-6.99986
98.6557,-8.19252
97.3377,-4.3322
95.4218,-0.472143
93.3276,3.30518
90.7007,7.10635
87.5271,11.0591
84.2501,14.6789
82.3139,16.8085
78.7589,20.2468
74.3276,23.6495
69.5777,26.7261
63.7465,30.6688
57.0207,34.8901
50.7679,38.4337
45.2074,41.0067
40.5983,42.7247
36.1989,44.6249
32.2908,45.6461
28.531,46.9395
24.9745,47.9354
21.1358,49.6233
16.8337,51.3332
13.2481,52.809
11.4169,53.0043
10.8507,53.2334
90.0032,44.749
89.2156,44.1878
87.3285,43.8198
84.5537,42.9898
80.5889,42.02
76.4368,40.5352
72.5449,40.1451
67.3771,39.4658
61.4152,38.3506
54.6541,37.436
47.8693,35.6549
41.0903,34.1536
34.4952,32.1864
27.9705,30.0285
21.2848,27.7824
14.4067,25.119
6.86374,22.3136
