x,y
49.9883,26.2242
50.7385,27.6833
51.6648,28.841
52.7822,30.4164
53.6256,31.3234
54.1221,31.7317
54.4245,31.6606
54.5908,31.7381
54.6304,31.7192
54.7852,31.8098
54.9414,31.7164
55.4142,32.0728
56.2559,32.9294
56.9259,34.6424
57.3492,36.4017
57.3765,38.2209
57.3521,39.8136
57.2644,40.9231
56.9056,41.526
56.1945,42.2898
54.784,43.9282
52.9527,45.9378
50.7255,47.4403
47.9075,48.9862
44.9207,50.7376
41.8365,52.0894
39.1467,52.5263
36.7319,52.6537
34.5259,52.3643
32.4813,51.883
30.6376,51.1971
29.1506,50.5137
27.7714,49.8822
26.6876,49.2226
25.9376,48.4424
25.177,47.426
24.7371,46.14
24.5581,44.3138
24.5962,42.5832
24.8808,40.5731
25.6517,37.9519
27.1425,34.8198
29.1002,31.6444
31.5562,28.7383
34.2965,26.0889
37.365,23.8445
40.2278,22.1448
42.5394,21.0653
44.2324,20.2616
45.3931,20.3017
45.8569,20.79
45.9946,21.4942
46.125,22.1911
97.8992,27.329
96.1884,27.3492
94.9455,27.5739
93.515,27.1802
91.3233,26.9301
88.7305,26.6237
85.499,25.9466
81.5303,25.361
76.5684,25.0101
70.9207,24.4831
64.3087,24.4624
56.6419,24.6491
49.1812,24.8177
42.1624,25.022
36.0083,25.1358
30.8605,25.152
26.2987,24.8718
22.1607,24.0982
17.9184,23.7652
13.628,23.5162
9.4499,23.2593
5.16451,23.4083
1.24951,23.1543
-2.06647,22.8679
-5.22892,22.949
-7.7744,22.9571
-9.2569,23.2074
-9.65927,23.2797
