x,y
75.9006,40.2722
75.3585,40.3162
74.8658,40.2652
74.2959,40.1813
73.6175,40.2203
72.6817,40.0557
71.4576,39.7736
69.9648,39.5817
67.8318,39.3911
65.4087,39.3909
62.5685,39.4141
59.3237,39.4604
55.8234,39.3696
52.3212,39.4167
48.6206,39.1803
44.8599,38.9908
41.3335,38.6285
37.8745,38.0039
34.5233,37.4376
31.2756,36.8866
28.38,36.2186
25.5584,35.7308
22.9632,35.1567
20.4575,34.5321
17.9372,34.1052
15.6431,33.8196
13.3648,33.654
11.2392,33.6061
9.14573,33.6349
7.16558,33.7754
5.36655,34.1266
3.67339,34.9628
2.52781,35.7613
1.82959,36.7671
1.55748,37.9519
42.4435,49.4987
42.3463,49.0593
42.2674,48.8348
42.2361,48.2256
42.0283,47.4938
42.2846,45.7557
42.5751,43.5549
43.2538,40.8775
44.0186,37.9797
44.7251,34.9133
45.7097,32.0301
46.7148,29.0067
47.7008,26.3955
48.6848,23.9495
49.3096,21.7771
49.8003,19.9598
50.4876,18.2093
50.8397,16.8076
51.2317,15.5349
51.4829,14.7475
51.6462,14.192
51.5866,14.1498
51.5677,14.2595
83.1548,14.1375
82.4702,14.3012
81.4725,14.4465
80.3301,14.7669
79.5672,15.1567
78.6948,15.257
77.3887,15.4503
75.9662,15.5624
74.1444,15.5995
72.0148,15.6422
69.4889,15.565
66.6591,15.5451
63.1659,15.6072
59.3793,15.616
55.1178,15.6954
50.7586,15.6562
46.1909,16.0819
41.8438,16.4637
37.4278,16.9808
33.6058,17.282
30.2364,17.4884
27.494,17.5795
25.2023,17.4785
23.2897,17.5041
21.7745,17.403
20.4886,17.2365
19.5562,16.9715
18.8865,16.7528
18.2787,16.5432
18.0155,16.367
18.0618,16.375
