x,y
66.3058,32.3564
66.2033,33.8305
65.981,35.4329
65.4705,36.9829
64.7836,38.5752
64.0456,40.0658
63.2607,41.7062
62.4833,43.0848
61.7402,44.4589
60.9842,45.8429
60.3355,46.9688
59.6611,48.2711
58.6468,49.4939
57.496,50.6594
56.5014,51.6965
55.9403,52.2505
55.3073,52.5851
54.7789,52.624
53.9499,52.4249
52.7699,52.4713
51.6528,52.0924
50.0266,51.6478
48.2563,50.8573
46.1875,50.2487
43.9985,49.4622
41.7844,48.4331
39.6919,46.945
37.3969,45.4784
35.2956,43.9004
33.1968,41.8116
31.3069,39.7976
29.4747,37.6277
27.9646,35.15
26.7637,32.3293
25.9623,29.2118
25.7248,26.8961
26.0351,23.6218
26.898,20.8508
28.2317,18.0142
29.8303,15.1456
31.6533,12.6386
33.6175,10.4404
35.8069,8.81808
38.2146,6.97012
40.7082,5.50379
43.3786,4.34646
46.1639,3.56011
48.9695,3.01127
52.1314,2.8757
54.8256,3.46829
57.4748,4.49969
59.7888,5.845
61.6281,7.75331
63.3072,9.52741
64.5786,11.5872
65.5243,12.9288
66.1607,15.0689
66.193,18.1682
65.8307,21.8626
65.1103,25.2151
63.6402,29.4976
61.9735,33.7541
60.5024,37.8374
59.4521,41.0056
58.6357,42.907
58.063,43.7701
57.5429,44.0295
56.4639,44.8549
55.6129,45.5717
55.3014,45.3615
55.2604,45.0865
55.3195,44.7875
93.3174,27.075
92.9759,27.2995
92.2108,27.1464
91.2637,26.7837
89.7132,27.078
87.6947,27.212
85.1698,27.2991
82.0847,27.7419
78.4867,28.5329
74.4437,28.9667
69.8781,29.8773
64.8551,30.7233
59.2224,31.5611
53.5452,32.387
48.1787,32.9354
43.3175,32.9512
39.4091,33.2249
35.9652,32.7425
32.7271,32.3733
29.9138,31.823
27.3775,31.5485
25.0409,30.8079
22.8957,30.3197
20.7901,29.8388
18.8461,29.3429
16.9368,29.0123
15.2755,28.7807
13.6933,28.4466
12.2665,28.5474
11.4075,28.5013
11.1114,28.5168
11.0608,28.6235
