x,y
47.8055,64.1257
47.7382,63.8112
47.6817,62.9001
47.4398,62.2787
47.6877,61.0449
48.0618,59.9837
48.9813,57.7696
49.9234,55.7715
51.2894,53.0591
53.3125,50.3044
55.894,46.5246
58.9639,42.2107
61.7807,38.8786
65.1792,34.8835
67.7647,31.6568
70.5704,28.3078
73.0335,25.0087
75.381,21.7974
77.3451,18.7158
79.4367,15.4787
81.8365,11.8315
84.3365,7.44418
85.8039,5.10211
87.4114,3.0368
88.5899,0.774064
89.3178,-0.563716
57.0298,38.4867
56.4925,38.4349
55.6889,38.0416
54.3664,37.2442
52.9784,36.4378
51.1997,35.9135
49.0945,34.5676
46.6738,33.481
43.8624,32.5786
40.8746,31.5821
37.8486,30.2754
34.9042,29.4449
31.8828,27.9734
29.2368,27.0827
26.4589,26.0671
24.0268,24.978
21.8653,24.1616
20.0077,23.2787
18.3338,22.8896
17.0321,22.4079
16.0521,22.1859
15.4266,21.6236
15.2133,21.4857
15.2027,21.5271
15.3918,21.6399
