x,y
49.88,16.2962
50.321,17.4704
50.7249,18.524
50.7421,20.107
50.3001,22.4335
49.4786,25.0427
48.4029,28.0085
47.1694,31.1403
45.8356,34.1695
44.6853,36.9427
43.8064,38.9976
42.7703,40.7395
41.4115,42.4439
39.8197,43.5589
38.0852,44.9217
36.3231,45.4342
34.3031,45.6671
32.1169,45.8458
29.9581,45.3324
27.5863,44.8272
25.2412,43.744
22.8305,42.3476
20.687,40.7
18.6594,39.2344
17.0927,37.0692
16.0259,34.5954
15.2688,31.8866
15.2408,29.3285
15.765,26.3045
16.9963,23.4463
18.3838,21.5008
20.2784,19.1892
22.4585,17.0082
24.7785,15.2213
27.1402,13.5655
29.1883,12.7122
30.7843,12.3888
32.5351,11.9838
98.4702,21.721
98.4074,25.5231
96.2304,26.2431
93.6783,26.2412
90.7467,26.0047
87.3816,25.6987
83.5292,24.938
78.9968,24.4436
74.0252,23.6556
68.3844,23.0785
62.2838,22.6157
55.3639,22.5895
48.6045,22.3821
42.1325,21.9679
36.2226,21.8657
31.1922,21.5106
26.7267,20.8346
22.828,20.3301
19.3261,19.9054
16.1985,19.3161
13.7169,19.1648
11.4992,18.6381
9.83125,17.8445
8.39697,17.7274
7.34284,17.0315
6.3686,16.5457
5.97156,16.1794
5.88122,15.6503
