x,y
62.8974,66.4312
62.6572,65.9469
62.4299,65.5623
62.1558,64.8855
61.9197,64.3772
61.5493,63.2442
61.183,62.3465
60.7699,60.7809
60.1533,59.2529
59.3887,57.3171
58.5163,54.956
57.3285,52.2996
56.3099,49.5711
54.952,46.3509
53.546,43.0819
52.0615,39.4924
50.3859,36.3613
48.7502,32.9477
47.0821,30.1468
45.4412,27.114
44.0069,24.1333
42.6475,21.2884
41.0671,19.1001
39.8473,16.5042
38.4517,14.4442
37.1213,12.9392
36.1444,11.2094
35.2302,9.85488
34.3934,8.59463
33.7738,7.78226
33.337,6.89622
32.9823,6.37215
32.7465,5.79404
93.7005,-4.19115
93.4581,-2.68753
93.0995,-1.09143
92.568,0.308163
91.7598,1.66343
90.8371,2.95439
89.4286,4.50056
87.7578,6.03932
86.3086,7.64415
85.398,8.56337
84.3995,9.2049
83.1504,9.97919
81.7328,10.9522
80.01,11.796
77.7955,13.0258
74.7503,15.216
70.4431,18.767
64.6592,23.3526
57.9077,28.1729
50.9599,32.602
45.9814,35.8711
42.7131,38.04
40.4342,39.14
38.6375,39.837
37.2419,40.4405
35.9273,41.1683
34.8725,41.7305
33.7886,42.3917
33.1354,42.8288
32.6117,43.1157
32.2533,43.2864
32.1951,43.4499
32.1327,43.6371
97.9066,36.6964
96.9345,36.7925
95.8015,36.5827
94.3219,36.2295
92.5436,35.7007
90.1581,35.1089
87.5223,34.1074
84.957,33.5132
81.6035,32.9727
77.1619,32.2111
71.7287,31.2923
65.2423,30.6772
57.4515,29.5262
48.9472,28.5264
40.274,27.2113
31.9725,25.9678
23.9029,23.8561
15.6032,21.4122
6.2128,18.9252
-4.29038,15.879
