x,y
86.2673,41.4319
85.4253,41.8023
83.9507,42.1379
82.4859,42.4298
81.3124,42.5216
79.8362,42.6078
77.991,42.5778
75.9449,42.4051
73.3155,42.0714
70.1084,41.9177
66.497,41.7576
62.3156,41.5681
57.9692,41.006
53.5776,40.7363
49.1842,40.0157
45.0236,39.6424
41.1921,38.5805
37.4651,37.8331
34.1834,36.6762
31.0781,35.7014
28.3515,34.5992
25.6985,33.4921
23.3032,32.618
21.1528,31.6756
18.975,30.8787
16.9038,30.2996
15.051,29.7159
13.4256,29.3387
12.0551,29.1816
10.9507,29.171
10.3526,29.1133
10.1868,29.0854
10.3544,29.3671
83.9855,45.111
83.705,44.4445
83.3991,43.884
83.2368,42.2382
83.1916,39.9361
83.1745,37.6538
83.0874,35.1
82.9926,32.4932
83.0602,29.4075
83.0096,26.3063
82.8405,23.2125
82.3153,20.2073
81.8159,17.4135
81.2941,14.3316
80.4903,11.3228
79.4715,8.33426
78.0982,5.53894
76.6582,3.32572
74.946,1.56457
73.138,0.0293238
71.1589,-1.04271
69.1222,-1.89822
67.2013,-2.19459
65.1473,-1.84134
62.9613,-1.30336
60.869,-0.487713
58.705,0.901248
56.6967,2.66931
54.5631,4.92806
52.3531,7.99533
50.1029,11.7316
47.8328,15.6428
45.5144,20.3514
43.3191,25.1435
41.4279,29.7967
40.861,33.4193
40.8223,35.2516
40.7924,36.1836
40.6509,36.4611
39.8741,38.7809
39.0152,42.0668
38.5114,44.2467
38.662,44.8477
39.0417,45.1307
39.3886,45.3376
39.778,45.2322
