x,y
77.5639,33.1518
76.8639,34.0685
75.7416,35.2119
74.4391,36.1124
72.9705,37.3223
71.3771,38.1039
69.6689,39.1172
67.8939,40.278
65.7149,41.0808
63.3646,41.8392
60.7679,42.8839
58.1404,43.1743
55.4873,43.3898
52.8045,43.4133
50.2444,42.9404
47.7794,42.2672
45.4024,41.5423
43.1426,40.4715
41.1494,38.6518
39.2526,36.9424
37.631,34.286
36.4009,31.4723
35.5926,28.7598
35.4777,25.4145
35.8601,22.2543
36.8335,18.9763
38.0891,15.1369
39.8033,11.7016
41.8762,8.50356
44.1199,5.48771
46.5182,2.89338
49.1295,0.607307
51.8095,-1.33065
54.3857,-2.61726
57.2182,-3.80519
59.9424,-4.25494
62.5028,-3.8518
64.6639,-3.10517
66.3276,-1.3825
67.5445,0.361806
68.67,1.95657
69.2778,4.31357
69.855,6.28959
70.1368,8.60425
70.078,11.0586
69.568,14.4508
68.2414,18.6005
66.7375,22.6389
65.0757,26.2626
62.9788,30.4756
61.1868,34.0046
60.298,36.9516
59.4835,39.0607
58.872,40.5962
58.6661,40.8289
58.4975,40.5832
58.4007,40.302
58.4673,40.0242
86.4466,28.0747
85.8167,28.1898
84.6904,28.0528
82.6888,28.4334
80.433,28.5513
77.0448,28.8428
72.9518,28.9005
67.9496,29.5147
62.195,29.84
55.8888,30.3527
49.6655,30.9091
43.5436,31.5399
38.1198,31.6725
33.5108,31.0202
29.0109,30.8106
24.9319,30.2054
21.0556,29.4007
17.5256,28.8365
14.2668,28.0426
11.3551,27.1053
8.43259,26.7234
5.7445,25.57
3.18958,24.8777
0.560408,24.4492
-1.56669,23.7265
