x,y
78.4405,52.5333
77.6846,52.5175
76.5717,52.5172
74.8276,52.3189
72.7614,52.0813
70.4692,51.7932
67.5769,51.4348
64.2799,50.873
61.0772,50.0721
57.8613,49.2289
54.5884,48.2795
51.1783,47.2844
47.8611,46.3803
44.617,45.2964
41.6971,44.1931
38.7934,43.2042
36.2232,42.1131
33.7911,41.0669
31.6489,40.2021
29.7161,38.9781
27.8633,38.1514
26.3076,37.1035
25.0552,36.4912
23.831,36.0902
22.7851,35.4757
22.1286,35.3655
21.4382,35.1343
21.0229,34.9352
20.9099,34.8925
21.1034,34.9052
74.206,50.1686
74.8373,49.3387
75.7263,47.6739
76.6188,45.71
77.5266,43.6996
78.5592,40.9418
79.5448,37.8952
80.2118,35.1263
80.7315,32.4935
81.1498,29.344
81.4487,25.9428
81.3246,22.9061
80.7869,19.9652
79.9855,17.2966
78.9886,14.4861
77.7948,11.6923
76.3336,9.14153
74.6496,6.93877
72.8664,5.13894
71.0584,3.37432
69.092,2.24642
67.0888,1.06535
64.9894,0.328662
62.4759,0.183019
59.6865,0.466836
56.6662,1.28963
53.5139,2.45267
50.0628,3.7771
46.9158,5.10565
43.8298,6.78136
40.9055,8.67363
38.0788,10.8113
35.2289,13.1649
32.4697,15.8292
29.743,19.058
27.2445,22.3471
25.5592,24.6134
24.5354,25.7593
23.9554,26.5833
23.7835,26.8335
23.6198,27.2154
23.5561,27.5075
23.5844,27.6972
23.6452,27.8246
