x,y
71.0552,38.8478
70.5936,38.8662
70.0655,38.7826
68.6555,39.7543
67.4223,39.9565
65.9439,39.9516
63.9301,40.4531
61.8608,40.9919
59.547,40.9797
57.4818,41.5771
55.3634,41.3706
53.1986,41.3015
51.0708,40.7473
48.887,40.3441
46.7401,39.5138
44.6135,38.6183
42.6435,37.5079
40.7688,35.6608
39.0149,34.1906
37.5378,32.1716
36.4648,29.5107
35.8982,26.8917
35.7586,24.4084
36.2192,21.6903
37.0355,18.845
38.3627,15.9757
39.9577,13.0849
41.9448,10.4036
44.0613,8.05558
46.4205,5.99885
49.0361,3.94782
51.7378,2.45714
54.3031,1.7403
56.4544,1.56247
58.7258,1.38054
60.7168,2.12489
62.4949,2.96484
64.6284,3.80201
66.6732,5.60447
68.3878,7.35177
69.8187,9.19532
71.0914,11.1139
71.9106,13.4869
72.1647,16.7541
72.1486,19.6919
71.8864,22.8566
71.1091,26.0629
70.1084,29.6317
68.3592,33.738
66.7336,37.5326
65.7383,40.1509
64.7276,42.0263
63.6963,43.5037
62.7257,44.5577
61.9339,45.098
61.5017,45.2442
61.2817,44.9986
91.4752,30.3818
89.9699,30.4865
87.721,30.6397
84.6353,30.8581
80.8794,31.1963
76.0975,31.3996
70.7684,31.6737
64.4861,32.5966
58.1833,32.5371
51.9958,32.6616
46.2685,33.3072
41.152,33.1927
36.8527,32.4366
33.0989,31.9003
29.7901,31.0083
26.9786,31.0726
24.5712,29.9802
22.3867,29.4782
20.6425,28.5566
19.0218,27.8851
17.6008,27.5119
16.3355,26.8446
15.23,26.1423
14.2373,25.88
13.6695,25.6889
