x,y
76.643,52.0435
76.0945,51.3719
75.1374,50.6437
74.2586,49.7098
72.95,48.6548
71.4918,47.503
69.7332,45.9277
67.6701,44.2598
65.5772,42.2824
63.3013,40.2869
60.7742,38.1505
58.1381,36.05
55.1937,33.7438
52.3841,31.6374
49.5073,29.4256
46.6283,27.4856
44.0454,25.7269
41.6224,24.287
39.2586,22.8237
37.1205,21.1099
35.082,19.8033
33.1307,18.4874
31.3758,17.5958
29.8328,16.7146
28.5252,15.5486
27.2805,15.0465
26.3814,14.2747
25.5781,13.6539
25.1421,13.1259
24.6887,12.6606
24.5103,12.439
24.3971,12.4055
24.6161,12.137
90.176,-3.50535
89.8049,-2.98175
89.6137,-2.58313
89.3007,-2.30129
88.9063,-2.06661
88.1916,-1.68779
87.4647,-1.05294
86.5186,-0.520264
85.5697,0.218646
84.4588,1.39326
83.0924,2.22475
81.8024,3.02804
80.5971,4.21833
79.4262,5.27425
77.9918,6.14486
76.732,7.23889
74.8761,8.65146
72.5589,10.7891
69.6289,13.8105
65.5842,17.7688
60.1296,22.7777
54.0415,27.9272
48.5162,31.8391
44.5078,35.1715
42.1038,36.818
39.5887,38.33
38.0837,39.4472
36.4829,40.1025
35.1172,40.8033
33.7063,41.6313
32.4212,42.1263
31.2058,42.427
29.9379,42.7822
28.792,43.2385
27.7441,43.7035
26.7514,43.6816
26.0414,43.8458
25.6707,44.1372
25.5156,44.1747
25.5315,44.1734
25.7268,44.2633
25.977,44.45
26.165,44.4384
26.2814,44.5137
26.3206,44.6229
26.3083,44.4677
26.4033,44.1874
26.5607,44.2075
26.5452,44.2879
26.4219,44.2994
26.3841,44.2161
26.3647,44.3855
