x,y
75.8201,46.0695
75.8225,46.3425
75.6494,46.3356
75.3141,46.2565
74.8969,46.1033
74.4654,45.988
73.5109,45.877
72.2534,45.6219
70.694,45.3815
68.8668,45.1792
66.6781,44.9081
64.1039,44.7721
61.2373,44.8021
58.0268,44.4594
54.7547,44.0751
51.3205,43.7075
47.9162,43.1235
44.5098,42.6266
41.307,42.2353
38.4919,41.5386
36.0611,40.8633
33.8472,40.3347
32.0464,39.6929
30.4058,38.8666
29.1843,38.2819
28.1441,37.6689
27.4615,36.7648
26.9585,36.7336
26.6583,36.6767
80.1846,46.7858
80.2698,46.0788
80.1987,44.9831
80.8172,42.4377
81.2241,39.9539
81.6431,37.1391
81.7487,34.578
81.79,31.7053
81.9233,28.4689
82.0248,25.0241
81.788,21.8721
81.4313,18.6553
81.086,15.8471
80.5772,13.1781
80.0456,10.4355
79.1595,7.93756
78.0536,5.70207
76.7475,3.7117
75.1706,2.18422
73.4636,1.10199
71.5689,0.493269
69.4346,0.0781996
67.1063,0.249764
64.5181,0.780409
61.8178,1.55134
58.8553,2.60411
55.7222,3.83918
52.614,5.25659
49.2505,6.99967
46.0684,8.98099
42.8633,11.0689
39.8259,13.2723
36.6073,15.8425
33.6272,18.3595
30.9958,20.9975
28.5868,23.7022
26.8861,25.9619
25.8901,27.48
25.371,28.137
24.8379,28.966
24.1629,29.8977
23.651,30.7916
23.1539,31.5756
22.633,32.574
22.0778,33.7444
21.5112,35.0873
21.2098,36.1177
21.2797,36.6003
