x,y
65.7853,53.7701
65.4439,53.6163
64.9651,53.2511
64.0661,52.983
63.0467,52.0432
61.7136,51.2854
60.2978,50.0299
58.6806,49.0071
57.1449,47.4015
55.4544,45.9328
53.7862,44.0193
51.8344,42.2701
49.6523,40.1561
47.527,38.1164
45.2016,35.8999
42.6197,33.6959
40.1475,31.5526
37.6402,29.1328
35.2404,27.1676
32.9732,24.8842
30.8297,22.5764
28.682,20.3166
26.6712,17.8638
24.6246,15.6403
22.5474,13.639
20.6875,11.3928
18.7877,9.67228
17.0333,7.82666
15.5,6.00155
14.0284,4.47976
12.7625,2.92193
11.4271,1.6503
10.5869,0.0843933
10.0117,-0.937803
9.49781,-1.91997
77.4547,-5.75095
76.0452,-3.25663
75.2052,-1.58678
75.0163,-0.636905
74.3412,-0.275937
73.7242,0.252233
73.216,0.441612
72.4311,1.34898
71.1491,2.2328
69.4535,3.8911
67.173,5.80227
64.2405,8.48546
60.7177,11.7985
55.9091,16.2772
50.6818,20.6046
45.4886,24.9399
40.615,28.952
37.4985,31.2089
34.7711,32.3332
32.5977,33.7264
30.3411,34.9401
28.2647,36.2682
26.1813,37.1197
23.9949,37.8264
21.7143,38.7576
19.2661,39.8472
16.3793,40.7401
12.8305,41.9554
8.86705,43.6091
5.15111,44.8651
2.35361,45.3038
0.0725875,45.5518
