x,y
81.7147,46.7613
81.1812,46.7624
80.5565,46.2779
79.3248,46.0995
77.5696,45.6828
75.504,44.9924
72.9592,44.3726
69.7416,43.5736
66.1098,43.0749
62.3368,42.1582
58.3798,41.1566
54.4247,39.9159
50.4041,38.8321
46.2105,37.9271
42.4655,36.6602
38.7781,35.2257
35.3665,34.0705
32.1801,32.8084
29.315,31.6246
26.7191,30.5016
24.2301,29.8023
21.9926,28.4959
19.8771,27.8476
17.9945,27.1689
16.2992,26.5517
14.868,26.2544
13.5766,26.0246
12.7105,25.9199
12.2954,25.8083
12.1476,25.9094
12.4581,25.9958
79.1449,50.3459
79.0867,49.5152
79.3428,48.0116
79.6491,46.0259
80.0472,43.7309
80.5646,40.2985
80.8275,37.0271
80.9792,34.0193
81.1661,31.2048
81.2467,27.7549
81.3166,24.4119
80.9648,21.4788
80.4618,18.631
79.6612,16.2704
78.6075,14.0099
77.6227,11.7809
76.5614,9.89353
75.3275,8.04194
73.9883,6.53044
72.5517,5.4529
71.0045,4.73176
69.4649,4.34567
67.6756,4.10379
65.9094,4.38486
63.9865,4.96841
61.9162,5.75578
59.6735,6.88258
57.2352,8.42694
54.4026,10.6395
51.5339,13.2189
48.6262,16.3005
45.8173,19.8637
43.0839,23.72
40.6767,27.6396
39.2105,31.0553
38.7016,33.2768
38.5325,34.019
38.0632,34.6743
37.7293,34.791
37.6374,35.0562
36.8795,37.1709
36.4577,39.1965
36.6925,39.8887
37.1617,40.0101
37.6315,40.2778
38.0459,40.1431
38.2996,40.2333
38.5597,40.1457
38.7461,40.0592
38.838,40.0487
38.982,40.0793
39.0888,40.0944
39.0218,40.0622
38.9214,39.8145
