x,y
64.0074,59.4499
63.6347,59.2219
63.1943,58.929
62.514,58.4925
61.6894,57.8449
60.6145,56.7529
59.1779,55.5472
57.7414,53.8211
55.9692,52.491
54.1859,50.9583
52.2688,49.0773
50.0087,46.953
47.8971,44.8773
45.9017,42.3705
44.2199,39.9903
42.9897,37.6207
42.4473,34.6761
42.4285,32.1377
43.1649,29.7491
44.2795,27.4907
45.6822,25.2765
47.4001,23.1733
49.3328,21.0879
51.3971,19.4911
53.5588,17.8907
55.765,16.679
57.7172,15.7915
60.1382,14.4296
62.4844,13.3166
64.7472,12.3976
67.0006,11.4895
68.7209,11.0025
70.2137,10.9919
71.1339,11.1762
87.788,36.0469
87.0781,36.6332
86.6338,37.4252
85.6691,37.5721
84.1707,37.6865
81.9618,37.599
79.0499,37.3886
75.4161,37.0281
71.1463,36.1189
65.8567,35.6278
60.0599,34.6885
53.5504,34.2556
47.2823,33.2003
41.3125,32.5282
36.0799,31.7263
31.8822,30.9725
28.193,30.4108
25.0558,29.5832
22.4353,28.6394
20.1858,28.2169
18.5294,27.9538
17.2072,27.2275
16.3902,27.1653
16.1282,26.8713
