x,y
52.5288,57.4603
52.0875,57.2501
51.5259,56.87
50.7518,56.0493
49.616,54.7669
48.7025,53.3296
47.7796,51.2502
47.0095,48.7451
46.2874,46.3003
45.8611,43.383
45.6957,40.0842
45.8743,36.8092
46.2884,33.7809
47.1218,30.6665
47.8491,28.1032
48.9589,25.5179
50.2744,23.1781
51.9584,20.9573
54.1871,18.9187
56.332,17.2028
58.962,15.3308
61.8851,13.5282
64.8233,11.5566
67.8329,9.96386
70.9307,8.38908
73.8399,7.23881
76.6851,6.2635
79.2576,5.86482
81.4184,5.75635
82.9359,5.97752
83.612,6.54253
81.3087,42.1804
80.7103,42.431
80.352,42.3903
79.8488,42.4647
79.2559,42.1122
78.289,41.6585
76.8617,41.217
75.0236,40.4481
72.5534,39.3738
69.6144,38.4549
65.9013,37.4259
61.6251,36.2973
56.9464,35.3187
52.0307,34.5294
47.2387,33.6743
42.5715,33.4049
38.4938,32.567
34.5757,32.192
31.3837,31.4371
28.658,30.4896
26.2639,30.0886
24.4021,29.514
22.9337,28.644
21.7484,28.4241
20.7669,27.8591
19.8791,27.7035
19.1777,27.372
18.6501,27.15
18.3064,27.1625
18.3327,27.2789
18.5764,27.4947
18.6893,27.8435
18.9837,27.8775
19.1541,27.9366
19.2124,28.022
19.3367,27.991
19.3347,27.7733
