x,y
68.1999,35.3175
68.3453,34.8747
68.4293,34.6538
68.6009,34.2216
68.6496,33.9036
68.584,33.4888
68.4728,33.1851
68.3411,32.7575
68.2289,32.2839
68.1251,31.6648
68.1187,30.9612
68.1895,30.0644
68.3101,28.9482
68.4362,27.8646
68.7935,26.4274
69.0424,25.0469
69.2647,23.3655
69.3356,21.957
69.5006,20.3469
69.5819,18.9054
69.7339,17.5314
69.8166,16.3709
70.0033,15.0759
70.2153,14.1093
70.4384,13.2004
70.4674,12.6633
70.5472,12.1131
70.5092,11.9008
70.6548,11.7017
70.6476,11.7185
70.6466,11.7356
66.7118,23.6962
66.3228,22.9784
65.8829,22.3308
65.1747,21.8589
63.9219,21.5901
62.7655,21.1619
61.5647,20.7727
60.2777,20.3667
59.0083,19.7387
57.5939,19.3645
56.2437,18.8309
54.6777,18.4246
52.8944,18.0031
50.9508,17.3947
48.9803,17.0872
46.7919,16.8027
44.6617,16.3279
42.4037,16.0011
40.1552,15.6925
37.9427,15.3423
35.7839,15.0541
33.6419,14.8994
31.665,14.7798
29.9199,14.4043
28.2801,14.291
26.6468,14.5001
25.4036,14.5063
24.4538,14.4977
23.856,14.2835
23.3938,14.182
23.0462,14.273
22.9401,14.3449
22.9053,14.4637
22.9158,14.6237
22.9847,14.7832
22.955,15.0411
22.537,15.4036
22.4666,15.6702
16.5683,34.1156
16.4938,33.4847
16.4305,32.5587
16.3048,31.6743
16.2164,30.5671
16.1027,29.9913
16.0672,28.9808
16.0443,27.7248
16.0848,26.5521
16.1217,25.5509
16.1349,24.4389
16.2035,23.0481
16.3479,21.8955
16.5995,20.5386
16.9489,19.3621
17.2923,17.8452
17.7547,16.5686
18.2195,15.0901
18.8286,13.5451
19.233,12.3791
19.6519,10.7808
20.1464,9.25609
20.5867,7.85737
21.0308,6.47756
21.4332,5.15706
21.8581,3.74057
22.0096,2.77977
22.2896,1.85976
22.3159,1.17413
22.6551,0.244417
22.5408,-0.0758045
22.7448,-0.982078
22.5489,-0.958512
22.2265,-1.12911
22.0104,-1.07274
21.7497,-0.878741
21.5268,-0.60429
21.3768,-0.178193
21.3501,0.213174
21.4906,0.343857
21.755,0.57701
21.7994,1.00473
21.9924,0.973359
22.3428,0.793733
22.689,0.745325
23.1344,0.174191
