x,y
71.2992,35.3579
71.0908,35.3146
70.8201,35.3754
70.5305,35.3187
70.0927,35.2707
69.7449,35.3558
69.3706,35.5463
69.0037,35.6039
68.6059,35.6836
68.1915,35.6596
67.5929,35.5788
66.6755,35.8229
65.5696,35.9445
64.239,36.1346
62.654,36.3768
60.8601,36.3744
59.1167,36.3077
57.4787,36.1541
55.886,35.8943
54.2742,35.6766
52.7319,35.1245
51.0689,34.7462
49.2887,34.3633
47.2779,34.0255
45.1867,33.6621
42.8834,33.3218
40.4409,33.0631
38.011,32.6692
35.3211,32.231
32.8076,31.6199
30.5441,30.9791
28.2938,30.323
26.2047,29.9321
24.3,29.3404
22.3781,28.8534
20.641,28.3547
19.0824,27.994
17.5681,27.5474
16.1502,27.2373
14.6634,26.8561
13.3059,26.9805
12.1901,26.8854
11.2343,26.6188
10.5889,26.6465
10.188,26.5598
10.0591,26.734
67.8183,28.07
68.1303,27.613
68.5382,27.0524
68.6768,26.5425
68.8245,26.0527
68.9891,25.196
69.0447,24.0664
69.166,23.2627
69.2047,22.2065
69.1825,21.0106
69.0535,19.9291
68.8132,18.884
68.6681,17.5801
68.5274,16.3132
68.1361,15.2305
67.9522,13.9782
67.7376,12.8222
67.4192,11.7524
67.1017,10.5832
66.6743,9.37025
66.1688,8.3278
65.7346,7.07308
65.2456,5.83805
64.7538,4.61704
64.0488,3.39665
63.492,1.93653
62.9079,0.730269
62.2186,-0.49947
61.3805,-1.64563
60.6918,-2.96321
59.9568,-4.29552
58.984,-5.281
58.0575,-6.39334
57.2731,-7.64007
56.389,-8.63423
55.3985,-9.67555
54.4337,-10.5703
53.3736,-11.3316
52.2851,-12.0237
51.255,-12.7332
50.0868,-13.1508
48.8102,-13.4131
47.575,-13.7584
46.1896,-13.7734
44.7984,-13.6088
43.3132,-13.1521
41.8741,-12.7787
40.3833,-12.0938
39.09,-11.4599
37.611,-10.5264
36.2677,-9.72575
34.9333,-8.58775
33.5369,-7.35868
32.2386,-6.10822
30.8106,-4.63166
29.0773,-2.83393
27.0554,-0.759795
25.0585,1.11248
23.0894,3.12438
21.5621,4.86641
20.6664,6.31247
19.8344,7.88418
19.0052,9.57888
18.1295,11.0787
17.2786,12.9435
16.2976,14.7157
15.1194,16.4008
13.6957,18.5466
12.4009,20.4619
11.4905,21.7861
10.9764,22.8385
10.8697,23.5707
10.8816,24.1582
11.0604,24.515
11.3338,24.7398
