x,y
77.5081,45.0749
77.3219,44.9746
76.954,44.7319
76.5861,44.9638
76.0296,45.1066
75.377,45.4153
74.843,45.6522
74.4569,45.983
74.1185,46.2335
73.8777,46.3077
73.8007,46.4633
73.706,46.8929
73.6672,47.2401
73.573,47.2864
73.4857,47.4509
73.205,47.3572
72.9899,47.4767
72.5451,47.1396
72.0083,47.1846
71.1635,47.2224
70.2556,47.0867
69.4055,47.0558
68.4222,46.9083
67.4417,46.7389
66.4525,46.3529
65.4301,45.892
64.321,45.3597
63.147,44.8967
62.1108,44.0509
61.0501,43.3476
60.0849,42.4035
59.3178,41.7379
58.749,40.9174
58.0439,39.8683
57.3703,38.7385
56.662,37.7325
56.0088,36.7438
55.4062,35.4024
54.7288,34.0654
54.0841,33.3228
53.6571,32.1235
53.367,30.5412
53.0858,29.2145
52.9261,28.188
52.8282,26.4508
52.6934,25.3224
52.6867,24.3052
52.8522,22.6578
53.1139,21.0278
53.3159,19.9838
53.665,18.6491
54.055,17.4369
54.5695,16.1146
55.1486,15.0627
55.8753,13.6417
56.5827,12.4978
57.3382,11.4375
58.0515,10.565
58.9002,9.65944
59.7691,8.79217
60.8916,7.9224
61.8165,7.39454
62.9397,6.6496
63.6595,6.41949
64.9084,5.64048
66.1577,5.136
67.2866,4.81789
68.5149,4.24356
69.544,4.33764
70.3641,4.62393
71.5088,4.38309
72.2866,4.45094
72.9273,4.88194
73.5256,5.22679
73.9222,5.59772
74.2165,5.99103
74.5748,6.46512
75.3384,6.82946
76.5568,6.92385
78.0201,7.03789
79.2357,6.72349
80.261,6.74462
80.9193,6.96224
81.6916,6.99912
82.0296,7.35001
82.1335,7.73313
82.039,7.92415
81.7882,7.98488
81.5181,8.40295
81.115,8.6011
87.6872,26.1407
87.1287,25.7063
86.3286,25.4647
85.2854,25.548
83.8618,25.3459
82.5123,25.111
81.0278,24.9645
79.4109,24.8363
77.7755,24.6147
75.9922,24.6286
74.2274,24.6426
72.2311,24.515
70.0396,24.3631
67.6131,24.3338
65.0284,24.4295
62.3537,24.614
59.7755,24.5399
57.1613,24.4201
54.2711,24.241
51.0752,24.3311
48.047,24.3955
45.0361,24.3171
41.9637,24.069
38.8637,23.99
35.6575,24.1315
32.3213,23.9269
29.128,23.6562
26.3681,23.4452
23.978,23.3152
22.0099,23.0468
20.0327,22.838
18.3178,22.5137
16.7004,22.3426
15.3478,22.1151
13.9032,21.9644
12.5504,21.8625
11.2264,21.7791
10.1039,21.5268
9.11314,21.137
7.96393,21.4726
7.14093,21.308
6.5741,21.0698
6.06986,21.116
5.84479,21.0335
5.84462,20.9594
6.01819,20.7841
6.27524,20.7702
6.62383,20.7506
