x,y
71.7947,34.0149
71.9879,33.6336
72.1457,33.2416
72.1316,32.9574
72.4317,32.6699
72.6762,32.5052
72.9801,32.5095
73.2719,32.3544
73.4048,32.2527
73.6119,31.9342
73.7303,31.5538
73.8187,31.0507
73.8027,30.6273
73.8599,29.9369
74.0719,29.2348
74.0305,28.1368
74.0754,27.0032
73.9922,25.7052
74.0327,24.3618
73.9709,22.7846
73.8365,21.2843
73.6596,19.6208
73.7237,17.4106
73.4831,16.1373
73.4804,14.3805
73.3196,12.9736
73.4765,11.1683
73.446,9.56618
73.5274,8.35504
73.8148,6.78769
73.884,5.47
74.0064,4.41929
74.1195,3.44647
74.1408,2.74465
74.0274,2.7282
74.2476,2.42036
67.7754,20.2852
67.3074,20.2066
66.8114,20.0721
66.2102,19.88
65.478,19.657
64.2204,19.5403
62.7123,19.3809
61.3092,19.2801
59.7525,19.0007
58.1039,18.8105
56.4812,18.6761
54.6652,18.4828
52.7034,18.4154
50.501,18.6934
48.3937,18.5301
46.2192,18.252
44.0761,17.9408
41.6851,17.7728
39.2494,17.7058
36.7134,17.6439
34.1523,17.6275
31.5214,17.512
28.9557,17.6981
26.5861,17.5071
24.195,17.5871
22.2015,17.2578
20.3097,17.4397
18.7047,17.258
17.32,17.2027
16.0028,17.233
14.95,17.2281
14.0554,17.2717
13.1075,17.4165
12.524,17.3847
12.0529,17.0975
11.638,16.9582
11.1963,16.9982
10.893,17.0234
10.6339,17.1683
10.5348,17.1461
10.3709,17.5745
-0.079923,33.77
0.0571043,33.1173
0.200349,32.3907
0.389105,31.8652
0.627949,31.1074
0.939696,30.3395
1.2507,29.4556
1.53307,28.5158
2.01098,27.3052
2.32044,26.084
2.48358,24.8973
2.62386,24.2499
2.88422,23.0408
3.17953,21.8788
3.38996,20.7766
3.62258,19.7633
4.05595,18.3683
4.47966,17.4197
4.97642,16.1291
5.28351,14.9946
5.61184,13.9588
5.94135,13.0112
6.21809,11.9111
6.45149,11.1041
6.58212,10.451
6.9029,9.42927
7.07171,8.84636
7.24405,8.30572
7.55158,7.71033
7.55098,7.70936
7.56931,7.87649
7.77487,7.46413
7.73281,7.57286
7.60354,7.69673
7.43584,7.88914
