x,y
71.1569,33.2694
70.97,33.124
70.7377,32.9941
70.4806,32.9476
70.1721,32.8707
69.7879,32.9511
69.3365,32.9918
68.9796,33.1859
68.574,33.4102
68.1071,33.6748
67.5102,33.3956
66.8285,33.8302
65.9321,34.1541
64.6221,34.32
63.3666,34.4737
61.7577,34.6056
60.2167,34.6114
58.8114,34.511
57.243,34.1438
55.7309,33.8949
54.2591,33.68
52.669,33.251
51.1327,32.7356
49.56,32.1787
47.7465,31.66
45.8106,31.2347
43.7495,30.5558
41.4882,29.9478
39.1786,29.4204
36.8835,28.767
34.3586,28.1635
32.0395,27.6054
29.8519,26.7695
27.6472,25.9454
25.5607,25.1699
23.5036,24.416
21.4387,23.7983
19.5244,23.1842
17.4313,22.9116
15.6303,22.5535
13.8744,22.2024
12.1948,21.9592
10.6795,21.8472
9.29749,21.7168
8.02529,21.949
7.07565,21.7955
6.40774,21.9416
6.05364,22.1662
6.01907,22.3814
6.4532,22.5457
74.667,28.8039
74.5965,28.5162
74.4339,28.0383
74.2829,27.2682
74.1453,26.7575
74.0508,25.9499
74.0648,25.1065
74.2888,23.8168
74.3034,22.9447
74.5446,21.4826
74.4742,20.5568
74.6089,19.0606
74.6623,17.6787
74.575,16.7074
74.4649,15.3964
74.3637,14.2776
74.3722,12.9798
74.188,11.8817
73.9173,10.6704
73.6806,9.48521
73.4167,8.35373
73.0328,7.07864
72.6082,5.84283
71.9382,4.6833
71.2923,3.56061
70.6097,2.38821
69.6355,1.43493
68.6044,0.421751
67.4511,-0.406873
66.3013,-1.48236
65.0498,-2.27967
63.7142,-2.75433
62.4036,-3.95194
61.0942,-4.72646
59.6268,-5.57174
58.0696,-6.37879
56.6662,-7.06179
55.1599,-7.83548
53.499,-8.42844
51.7055,-8.77335
49.6507,-8.82157
47.7347,-8.9589
45.9576,-9.0021
44.0388,-8.69839
42.1448,-7.96905
40.515,-7.54714
38.9651,-6.90297
37.757,-6.44044
36.3211,-5.52756
34.9488,-4.45529
33.5698,-3.29208
31.9703,-2.07598
30.3274,-0.419712
28.517,1.31153
26.2131,3.50231
23.7913,5.56386
22.0553,7.53436
20.6619,9.29995
19.4501,10.8104
18.3597,12.6307
17.5829,14.0579
16.7436,15.6322
15.7278,17.4162
14.8503,19.1227
14.2148,20.6142
13.9182,21.5941
13.8405,22.4146
13.7807,23.0916
13.5488,23.7292
13.1397,24.5957
12.8451,25.3376
12.8771,25.8631
12.9988,26.1164
13.1997,26.3733
13.347,26.5078
13.4231,26.4992
13.3866,26.503
13.3529,26.4852
13.3274,26.3311
13.2868,26.1778
13.3132,26.118
