x,y
37.8225,47.0014
37.9177,46.5139
37.9574,46.5659
37.8683,46.1916
37.7406,46.0262
37.6039,45.6882
37.4577,45.4007
37.5242,44.7165
37.5562,43.953
37.6256,43.4858
38.0076,42.2716
38.2894,41.2042
38.6745,40.0616
39.0323,38.7352
39.5204,37.2462
39.8576,36.1241
40.1276,34.5576
40.2935,32.9485
40.7077,30.9675
40.9067,29.7597
41.3152,27.6191
41.7913,25.7159
42.2881,24.1009
42.8077,21.9254
43.2446,20.4156
43.7736,18.3846
44.2052,16.3829
44.6838,14.5661
45.0637,12.4924
45.6537,10.192
46.1545,8.45444
46.8333,6.35004
47.4757,4.32818
48.1189,2.64629
48.8263,0.832083
49.3648,-0.884307
49.8863,-2.53356
50.1347,-3.59752
50.382,-4.66481
50.8014,-6.14492
51.0466,-7.21445
51.3584,-8.13643
51.7352,-9.07857
51.9867,-9.78804
52.3651,-10.4225
52.5704,-10.8293
52.9004,-11.336
52.9001,-11.4535
52.854,-11.498
52.9893,-11.6218
53.1383,-11.8411
53.4136,-12.0571
53.3545,-11.9008
53.2508,-11.5217
53.4431,-11.5772
69.2787,7.26666
69.2491,6.6922
69.1754,6.19628
69.1343,5.70126
69.2924,4.94883
69.2424,4.45959
69.2559,3.61159
69.0913,2.82544
68.8958,2.18317
68.7216,1.26716
68.5158,0.47803
68.3294,-0.332097
68.0974,-1.03421
67.6754,-2.14948
67.4339,-3.1697
67.0089,-4.11722
66.5849,-5.01405
66.1668,-5.80293
65.4666,-6.56075
64.7509,-7.39958
64.1165,-8.19245
63.4152,-8.65252
62.5115,-9.23387
61.7826,-9.75118
60.9144,-10.1056
60.1046,-10.4125
59.3505,-10.6481
58.5516,-10.6312
57.6905,-10.2505
56.7886,-9.92999
56.0231,-9.65011
55.3582,-9.31072
54.5841,-8.75861
53.7852,-8.1059
52.8739,-7.22357
51.9379,-6.25413
50.9847,-5.27254
49.7252,-3.89369
48.4008,-2.43092
47.2809,-1.29622
45.7486,0.578187
44.2046,2.49399
42.5934,4.06121
40.9968,5.78106
39.4073,7.58213
38.0287,9.16467
36.7462,10.9743
36.1806,11.8112
35.5403,13.1183
35.2161,14.1835
35.168,14.5679
35.0823,15.0829
35.0834,15.374
35.1594,15.3347
35.382,14.8955
