x,y
70.6917,48.2859
70.2556,47.9753
69.6737,47.6607
69.1108,47.3139
68.3245,47.0467
67.7035,46.4584
67.353,45.8139
67.0573,45.2694
66.8718,44.7191
66.7631,44.0663
66.677,43.5908
66.465,43.0725
66.2702,42.549
66.0265,42.1418
65.778,41.6767
65.5552,41.3744
65.2995,41.1356
65.067,40.7983
64.8457,40.9527
64.6185,41.0645
64.3526,41.2597
64.1793,41.3798
63.9977,41.51
63.8073,41.5457
63.538,41.686
63.2038,41.7273
62.8549,41.6987
62.4489,41.6727
61.7327,41.6882
61.1144,41.4283
60.2696,41.2786
59.4472,40.9064
58.4194,40.5231
57.4538,39.8665
56.2229,38.9825
55.0762,37.9887
53.8079,37.038
52.4183,35.9303
50.9368,34.5011
49.3943,33.2277
47.8414,31.6977
46.1773,30.1876
44.3933,28.557
42.7054,26.9268
41.0994,25.081
39.4448,23.1251
37.8235,21.2184
36.3914,19.2143
34.6833,17.5298
33.1951,15.6453
31.8328,13.8903
30.5686,12.0186
29.2093,10.5387
27.9863,8.99584
26.9124,7.41404
25.8836,6.02588
24.9547,4.645
24.1458,3.51612
23.4412,2.40065
22.8173,1.39807
22.2606,0.570589
21.7046,-0.2069
21.2238,-1.01876
20.6949,-1.44922
20.3062,-1.91454
20.012,-2.35964
19.7647,-2.78621
19.6326,-3.06241
19.6534,-3.47991
19.9036,-3.75862
20.1698,-3.77765
79.157,11.7738
78.8872,12.4948
78.3468,13.3582
77.5464,14.2121
76.6663,15.1842
75.5444,16.1742
74.7527,16.7974
73.9579,17.4275
73.0123,17.9301
71.6522,18.7866
69.9547,19.6982
67.9781,20.613
65.6741,21.786
63.0931,23.0716
61.0396,23.932
58.8752,24.8147
56.4058,25.895
53.7604,27.092
50.8447,28.3783
48.3155,29.3301
45.8743,30.2706
43.4716,31.0566
40.95,31.8357
38.4943,32.4966
36.2586,32.9064
33.8594,33.6379
31.078,34.4748
28.6702,34.9934
26.2374,35.5812
23.628,36.2251
21.1325,36.8963
18.7204,37.3105
16.0119,38.0537
13.3734,38.6465
10.6709,39.5503
8.03686,40.6373
5.36642,42.0543
2.82457,42.5383
0.454501,43.415
-1.71698,44.1715
-3.21682,44.6555
-4.26492,45.0399
-5.07193,45.2462
-5.88181,45.6273
-6.40772,45.9504
-6.85639,46.3061
-7.2152,46.5604
-7.35762,46.691
-7.36931,46.8134
-7.29091,46.9041
