x,y
63.0101,39.5938
63.2178,39.432
63.5604,39.2028
63.9857,39.0217
64.388,38.7974
64.706,38.725
64.8976,38.7784
64.9277,38.9626
64.9082,38.9791
64.8782,39.0044
64.7783,39.0716
64.7282,39.0588
64.5775,39.1277
64.442,38.9497
64.2283,38.8369
64.0813,38.6299
63.742,38.3295
63.4013,38.203
63.101,37.5312
62.8362,36.7592
62.5992,36.1946
62.2608,35.4186
62.2071,34.4045
62.2052,33.3576
62.1304,32.1429
62.315,31.0143
62.5317,29.791
62.6845,28.6508
63.0212,27.3556
63.4189,25.7298
63.7645,24.4296
64.2421,22.5532
64.3994,21.0257
64.3895,19.3381
64.2817,17.807
64.3435,15.9527
64.1346,14.4104
64.2259,12.6944
64.3486,10.9548
64.4434,9.26265
64.5658,7.57054
64.6734,5.87126
64.6449,4.50902
64.6967,2.86903
64.7806,1.30736
64.867,-0.0968862
64.9512,-1.67694
64.984,-3.11169
65.1682,-4.66967
65.4474,-6.20085
65.8374,-8.1191
65.9643,-9.06633
66.4951,-10.8908
67.1576,-12.8597
67.9823,-14.7585
68.6443,-16.5833
69.0927,-18.1625
69.0409,-19.0929
68.4885,-19.8293
68.1726,19.5453
67.9169,19.4582
67.7133,19.2458
67.5389,19.0547
67.4052,18.7762
67.1462,18.5756
66.9909,18.4806
66.6199,18.708
66.3647,18.8085
65.597,18.9152
64.9933,18.8921
63.9809,19.2742
62.8515,19.5285
61.7535,19.7451
60.7395,19.8452
59.8012,20.0683
59.1831,20.0961
58.493,20.0863
57.9877,20.1332
57.632,20.0923
57.3212,20.1078
57.0848,20.1883
56.6437,20.3778
56.2843,20.2124
55.6603,20.4231
54.8753,20.4812
53.9748,20.5183
52.888,20.4472
51.6765,20.4956
50.4279,20.264
49.074,19.99
47.7764,19.7254
46.2405,19.4838
44.9329,18.8834
43.2134,18.7476
41.6335,18.2495
39.9645,17.6529
38.2445,17.1896
36.4281,16.7205
34.6124,16.1312
32.7341,15.5853
30.7136,15.0305
28.6444,14.7414
26.6928,14.1487
24.7342,13.8434
22.8674,13.3335
20.9885,13.0081
19.1435,12.639
17.0322,12.8041
15.1241,12.395
12.919,12.2669
10.7339,11.9395
8.46094,11.9817
6.3425,11.7857
4.3624,11.5463
2.26718,11.8452
0.485361,11.7093
-1.09805,11.5033
-2.79138,11.4867
-4.12869,11.3864
-5.37924,11.1738
-6.35728,11.1077
-6.98373,10.9098
