x,y
69.8059,43.5844
69.1277,43.7369
68.7325,43.6916
68.0111,43.9883
67.4508,43.9888
66.6852,44.0806
66.0205,44.1614
65.5888,43.93
65.0832,43.7744
64.5315,43.6695
63.9536,43.4092
63.4142,43.418
62.7482,43.2752
62.0045,43.0055
61.2567,42.5705
60.5533,42.1829
59.9524,41.4756
59.3901,41.116
58.9337,40.536
58.4545,39.6211
57.9903,38.9591
57.5769,38.2328
57.1867,37.5978
56.7116,37.0929
56.2855,36.1088
55.791,35.0613
55.1956,34.2581
54.7855,33.5812
54.3957,32.6138
54.0472,31.6998
53.789,30.5322
53.5575,29.5732
53.3988,28.8416
53.2049,27.6738
53.0613,26.5553
52.8401,25.7861
52.7231,24.7265
52.7038,23.6925
52.7269,22.457
52.8019,21.4372
52.9072,20.426
53.057,19.404
53.1927,18.3746
53.3925,17.4292
53.6595,16.4021
53.9356,15.6218
54.3887,14.856
54.7447,14.3093
55.3224,13.395
55.8313,12.9037
56.3983,12.4054
57.0166,12.11
57.7848,11.7358
58.4138,11.5752
59.1399,11.3907
59.8881,11.2328
60.7608,11.1372
61.5354,11.2714
62.4405,11.1154
62.9398,11.6797
63.4296,11.821
63.8232,12.1732
64.2007,12.2849
64.6732,12.2961
65.323,12.3199
66.493,12.2573
68.3164,11.7746
70.0087,11.427
71.5403,11.1644
72.6868,11.1074
73.9062,10.7115
74.8306,10.4973
86.8078,28.4352
86.3789,28.3314
85.7036,28.2337
84.8625,28.4399
83.8567,28.195
82.4215,27.8927
81.1593,27.8
79.5534,27.8228
78.1508,27.5364
76.604,27.0936
74.8259,27.2075
73.0729,26.9334
71.0442,26.5288
68.9192,26.2423
66.6748,26.087
64.7305,25.5709
62.8538,25.3813
60.9186,25.1528
58.6737,25.0478
56.2507,24.8295
53.4251,25.0213
50.8597,24.7645
48.0949,24.3414
45.0529,24.056
41.9398,24.2741
38.8771,24.2295
35.7324,23.9964
32.5343,24.128
29.3641,23.9975
26.3554,24.3055
23.626,24.0388
21.1656,24.1182
18.8842,23.9313
16.7538,23.9247
14.8241,23.8863
13.2205,23.7874
11.9241,23.6046
11.0292,23.4758
10.276,23.3397
9.77495,23.2234
9.3936,23.1533
9.17676,23.0181
9.14918,22.3819
8.75439,22.8124
8.42405,23.0915
8.27341,22.7343
8.08604,22.7348
8.02368,22.7467
8.0543,22.9254
