x,y
67.5764,23.1026
67.6122,23.3231
67.6583,23.605
67.726,23.9032
67.7353,24.2636
67.7222,24.6725
67.7948,24.559
67.7892,24.7912
67.771,25.1969
67.7448,25.555
67.5055,26.1679
67.2836,26.8478
67.198,27.38
67.1544,28.0122
67.1598,28.5764
67.2275,29.2159
67.2268,29.552
67.2372,29.814
67.1128,30.141
66.978,30.3358
66.8094,30.6207
66.6363,30.7476
66.4243,30.7369
65.8781,30.9022
64.5929,31.8175
63.4754,32.5269
62.8296,32.9824
62.3182,33.3777
61.6434,33.8437
60.877,34.5828
60.0897,35.2953
59.2977,36.3824
58.7818,37.1756
58.3225,37.7093
58.038,38.2048
57.6326,38.5053
57.1709,38.6709
56.6886,38.8504
56.0483,38.9268
55.4581,38.9785
54.8798,38.9748
54.2848,39.0635
53.6709,39.303
53.0602,39.3459
52.2858,39.1823
51.5351,39.1169
50.653,39.2657
49.6679,39.6373
48.5446,39.7293
47.2486,39.5564
46.0182,39.5898
44.7463,39.8904
43.2903,39.9812
41.8335,39.7634
40.3738,39.8006
38.8645,40.2403
37.293,40.2641
35.6807,40.1907
34.1205,39.7873
32.6016,39.9519
30.8402,39.8338
29.4152,39.0945
28.2587,38.6894
27.003,38.0073
25.963,37.4635
24.7895,36.6447
23.9721,35.9844
23.0952,34.6704
22.3784,33.9407
21.6553,32.4515
21.0629,31.2856
20.5167,30.0098
20.2204,28.6352
20.0152,26.8274
19.9717,25.3333
19.9522,23.7751
20.0903,22.2135
20.3426,20.4282
20.6183,19.0647
21.1087,17.4343
21.6738,15.8987
22.4225,14.5242
23.4224,13.2739
24.3965,12.0412
25.5219,10.8866
26.772,9.67379
28.0426,8.70885
29.3502,7.85432
30.7636,7.35573
32.5503,6.6239
34.4007,6.30767
36.5265,5.78976
38.8071,5.3293
41.5051,4.84393
44.2079,4.40362
46.6245,4.67464
49.3498,4.13803
51.528,4.96388
53.6947,5.21153
55.5891,5.9835
57.5528,6.75724
59.423,7.5048
60.7578,8.8737
62.0976,9.98719
63.3242,10.9352
64.4992,12.0799
65.5193,13.2553
66.5568,14.3941
67.3368,15.7363
68.0748,16.9724
68.4844,18.4353
68.8286,19.6791
68.8255,21.4077
68.5795,22.8249
68.1122,24.8293
67.6709,26.7594
67.4447,27.6545
67.2924,29.0534
67.0488,30.0084
66.6932,30.6834
66.0209,30.9514
64.6508,31.7868
63.1451,32.8554
61.9996,33.4597
61.0399,34.1322
60.3611,34.3569
59.5005,34.9631
58.5791,35.6247
57.6943,35.7315
57.1837,35.8365
56.8826,35.7623
56.7758,35.529
56.7098,35.226
90.1782,-1.00707
89.5948,-0.455693
88.8033,0.326754
87.8152,1.52764
86.7967,2.38491
85.6856,3.30531
84.2967,4.46779
82.8057,5.56907
81.5201,6.51436
80.4358,7.182
79.0174,7.98627
77.5415,8.75494
75.7573,9.78426
73.8621,10.597
71.5218,11.5559
68.9768,12.5799
65.7481,14.1521
62.2203,15.4358
58.3144,17.0368
54.312,18.6918
50.8455,20.0171
46.913,21.7472
42.9777,23.4328
39.1412,24.9478
35.3181,26.4236
31.5538,27.8248
28.6479,28.6401
26.2113,29.0998
23.6957,29.6875
21.3846,30.0476
19.0503,30.4424
16.8036,30.4881
14.3965,30.9743
12.0645,31.1244
9.64425,32.1256
7.48168,32.3695
5.33317,33.0229
3.25588,33.5942
1.589,33.953
0.29265,34.1637
-0.467978,34.3211
-0.759763,34.3028
-0.697793,34.4162
-0.533292,34.7149
-0.175777,34.6416
0.24895,34.7612
0.656949,35.005
1.03195,35.0982
1.27377,35.131
