x,y
63.3262,41.5684
63.2531,41.302
63.278,40.9055
63.2516,40.4827
63.1871,39.9856
63.0471,39.4494
62.7126,38.9759
62.1515,38.6022
61.5842,38.0227
60.8874,37.6179
60.1435,37.0343
59.2659,36.4202
58.4139,35.6749
57.5345,34.9638
56.5703,33.9983
55.6984,33.0491
54.6911,32.0234
53.5221,30.8894
52.4318,29.6314
51.2006,28.2668
49.8794,27.0847
48.4765,25.7654
46.9923,24.3404
45.5366,22.9554
44.2713,21.5905
42.8894,20.0402
41.5364,18.6354
40.0546,17.0899
38.6729,15.7716
37.1694,14.4179
35.6851,12.8559
34.2189,11.7094
32.832,10.4902
31.454,9.11152
30.3315,7.81858
29.2067,6.78523
28.1274,5.49126
27.0705,4.45332
25.996,3.58182
24.9852,2.63507
24.0225,1.79743
23.0233,1.08243
22.1992,0.496786
21.5997,-0.133461
21.1274,-0.836166
20.742,-1.25533
20.606,-1.58645
20.451,-1.57666
20.4682,-1.57086
20.6642,-1.43667
21.1508,-1.4021
82.0096,7.06009
81.6539,7.02027
81.2214,7.02994
80.7208,7.0157
80.1642,7.10149
79.4747,7.28209
78.8413,7.6194
77.9754,8.19545
76.8711,8.85038
75.7333,9.57396
74.4776,10.5538
73.0263,11.4986
71.5201,12.5178
69.7579,13.8193
67.8529,15.1523
65.7313,16.7368
63.5006,18.2814
61.009,19.9718
58.7171,21.6253
57.4691,22.4913
55.8289,23.5868
53.7253,25.0753
51.5429,26.5622
49.4808,27.9635
47.5864,29.0141
45.6447,30.1042
43.6982,31.1952
41.8977,31.9781
40.0698,32.8213
38.3108,33.523
36.5036,34.2688
34.4488,35.1709
32.2762,36.2176
30.4754,36.9623
28.7218,37.5386
26.9119,38.2771
25.1023,38.8819
23.6113,39.2278
22.2914,39.4212
21.1633,39.6531
19.9381,40.0311
18.8844,40.355
17.9574,40.6822
17.1893,40.8693
16.8584,40.8272
16.7736,40.7251
16.6218,40.7008
16.4893,40.7253
16.4079,40.6646
16.3962,40.4796
16.3949,40.401
16.4853,40.3734
16.6125,40.3432
