x,y
70.6707,39.2479
70.9594,39.1692
71.3176,38.924
71.6512,38.8039
71.8539,38.4992
71.8916,38.2324
71.7562,37.7827
71.5973,37.2389
71.3793,36.6939
71.1727,35.9781
71.1607,35.0284
71.1309,34.0414
71.0943,33.0288
71.0638,31.852
70.9812,30.6609
70.9688,29.1292
70.892,27.6466
70.7422,26.0798
70.8495,24.1268
70.9312,21.9715
70.8414,20.5297
70.9747,18.7907
71.0685,17.0071
71.0386,15.4643
70.9069,14.0647
70.9634,12.9456
70.9562,11.9563
70.9552,11.1415
70.915,10.6299
70.7567,10.3788
70.5863,10.536
70.4852,10.4992
62.8685,27.6178
62.3597,27.3044
61.6382,26.9299
60.9103,26.4811
59.8327,26.2427
58.6942,25.702
57.4243,25.269
55.952,24.8275
54.5038,24.3706
52.8957,24.0009
51.0986,23.3923
49.3059,22.8205
47.4564,22.1591
45.291,22.1785
43.2827,21.3046
41.0278,20.8064
38.644,20.4872
36.3006,19.8703
33.4034,20.0196
30.8943,19.1785
28.3499,18.8826
25.9666,18.5819
23.6993,18.2193
21.566,17.7324
19.4223,17.638
17.6119,17.3604
15.9118,17.2732
14.5261,16.9702
13.0087,17.1629
11.7614,17.0518
10.8126,16.396
9.53891,16.4852
8.43443,16.5553
7.35616,16.7469
6.60458,16.8332
5.87474,17.3236
5.84877,16.9597
5.60286,17.3785
5.44517,17.9146
1.332,36.0183
1.55983,35.4066
1.97513,34.6297
2.51622,33.7914
3.08009,32.797
3.74001,31.2011
4.542,29.9082
5.03834,29.2519
5.69855,28.2727
6.52744,26.5618
7.27491,25.0145
8.09235,23.4182
8.79784,22.0239
9.42728,20.6161
10.1507,19.1065
10.7879,17.6408
11.2682,16.2451
11.6341,15.2974
11.9649,14.2163
12.1687,13.3569
12.3115,12.4114
12.7061,11.3589
12.8774,10.5804
12.8626,10.2414
13.0625,9.71034
13.0865,9.38641
12.9934,9.27756
12.8875,9.23886
12.8264,9.2172
12.6665,9.57817
12.604,9.85308
12.569,9.96666
12.5771,10.0594
12.5687,10.3656
12.5479,10.7168
12.828,10.5335
12.7759,10.851
12.6403,11.077
12.5783,10.969
12.4522,11.0136
12.426,10.9404
12.6022,10.7941
13.0283,10.3006
13.5093,9.94987
