x,y
65.249,39.6638
64.6348,39.3655
64.1667,38.9661
63.6568,38.5856
63.1576,38.0862
62.8464,37.3086
62.5029,36.7493
62.0623,36.1022
61.4337,35.5476
60.7715,34.5288
59.9736,33.3423
59.0273,32.167
57.9141,30.8657
56.8376,29.3323
55.5539,27.9847
54.2017,26.6092
52.7532,24.9343
51.2133,22.9053
49.2942,21.44
47.5507,19.9207
45.7919,18.0596
44.0026,16.1072
42.2343,14.5039
40.5841,12.6464
38.9668,10.6522
37.2672,8.74595
35.5504,7.0519
33.8341,5.41448
32.1778,3.62385
30.6231,2.10582
29.1846,0.268527
27.9027,-1.27845
26.5409,-2.60366
25.5578,-3.93584
24.5011,-4.98086
23.5737,-5.9896
22.7887,-6.95066
22.0826,-7.63949
21.3736,-8.38875
20.8763,-9.15403
20.4417,-9.6257
19.9456,-9.86227
19.853,-10.3392
19.7563,-10.3324
19.9867,-10.3336
81.1095,-1.64758
80.6002,-1.51997
79.9278,-1.22678
79.736,-1.22588
79.3252,-1.04224
79.0109,-0.778215
78.5754,-0.629893
78.1797,-0.353691
77.712,-0.0471353
76.9704,0.463679
75.6807,1.35763
73.9738,2.68874
71.8636,4.29547
69.4244,6.10982
67.1101,7.85935
65.0276,9.54248
63.0061,11.3242
60.9986,13.2929
58.8854,15.3363
56.9677,17.1638
55.6453,18.6173
53.8429,20.5813
51.5895,22.7822
49.3869,24.7565
47.1511,26.7536
45.3409,28.1328
43.3412,29.6341
41.7874,30.6928
40.3101,31.6774
38.8418,32.5223
37.1434,33.7124
35.2836,34.8207
33.6233,35.7863
31.9074,36.6373
30.4125,37.3306
28.749,38.0398
26.8335,38.9595
25.0765,39.5357
23.5734,40.0437
22.4679,40.2997
21.4533,40.765
20.7341,41.1431
20.2202,41.3746
84.3743,24.7338
84.0355,24.6495
83.4993,24.4905
82.9327,24.1994
82.2952,23.9507
81.1208,23.8304
80.0508,23.6472
78.7231,23.6334
77.2282,23.5585
75.5909,23.4453
73.6936,23.5226
71.6839,23.3275
69.5777,23.3633
67.5024,23.1485
65.4242,22.9332
63.4693,22.6952
61.3513,22.5137
58.8957,22.3549
56.1721,22.3297
53.3887,22.1009
50.2771,21.8401
46.925,21.5864
43.3818,21.5898
39.6066,21.6202
35.6453,21.4924
31.7519,21.1335
28.1702,20.7187
24.6336,20.5015
21.4456,20.1387
18.3115,19.6289
15.0338,19.4268
11.8233,19.2456
8.81993,18.8717
5.78742,18.5605
2.69685,18.576
-0.141648,18.5559
-3.0307,18.6248
-5.82106,18.7354
-8.45089,18.6395
-10.7739,18.6238
-12.7807,18.5513
-14.5141,18.7379
-15.9586,19.0049
-16.9271,19.2585
-17.5258,19.5634
-17.844,19.6486
-18.0223,19.7359
-18.0179,19.7125
-17.7618,19.4326
-17.476,19.2574
-16.9688,18.9349
-16.1835,18.5004
