x,y
43.9167,24.0216
43.9082,24.8035
43.7861,25.5364
43.4348,26.5146
42.9805,27.4647
42.4326,28.5767
41.8837,29.6504
41.2999,30.4119
40.7013,31.2786
40.2155,31.8695
39.6987,32.5249
39.2129,33.0198
38.7232,33.4479
38.1412,33.8185
37.1336,34.3258
35.6521,35.0519
33.6706,35.919
31.7362,36.58
29.9182,37.1694
27.9074,37.7326
25.9506,38.2984
23.9987,38.6326
22.1132,39.2277
20.3185,39.743
18.8244,40.1788
17.2613,40.2319
16.0174,40.4343
15.0034,40.3095
14.0779,40.1657
13.3235,39.9629
12.4496,39.9114
11.7508,39.7218
11.1305,39.1632
10.6421,38.6051
10.2665,38.0496
10.0545,37.197
9.88453,36.2474
10.0138,35.3397
10.1875,34.4628
10.3637,33.7756
10.7389,32.8085
11.2336,31.726
11.9614,30.8983
12.804,29.94
13.7714,28.9596
15.1641,27.8434
16.6758,26.3721
18.2824,25.339
19.9706,24.4
21.6219,23.5396
23.2845,22.6318
24.9752,21.9825
80.6965,22.861
80.3283,22.4392
79.3493,22.3166
78.0486,22.1908
76.6622,22.0201
75.057,21.7951
73.2087,21.6058
71.2899,21.5312
69.2404,21.384
67.0514,21.1141
64.8244,21.1163
62.8018,20.8072
60.7884,20.525
58.6796,20.4695
56.5295,20.1924
54.1478,20.0078
51.6135,19.8807
48.9984,19.7836
46.1613,19.8053
43.3933,19.7118
40.6705,19.0851
37.6792,18.9788
34.7354,18.7808
31.9364,18.7037
29.2547,18.3385
26.558,18.2999
24.2939,17.8749
22.1027,17.7561
20.0836,17.0672
18.1193,16.8666
16.3167,16.584
14.6083,16.492
12.9557,16.3986
11.4999,16.239
10.0048,16.174
8.70113,16.0692
7.43157,15.6848
6.25517,15.787
5.28621,16.0507
4.4553,16.2579
3.78699,16.3247
3.39456,16.5071
3.3733,16.589
3.56839,16.2454
3.69414,16.6276
4.12326,16.6745
