x,y
64.4505,44.6925
63.9187,44.8265
63.1855,45.0669
62.7118,45.1057
62.12,45.0631
61.6096,45.1986
61.1212,45.0958
60.4718,45.6183
59.7253,45.3184
59.0033,45.0637
58.1466,44.9881
57.2179,44.5671
56.0379,44.3205
54.5566,43.8157
52.9719,43.7743
51.2308,43.4161
49.134,42.9904
47.2445,42.5968
45.1574,42.2113
42.7681,42.0422
40.3551,41.6509
38.2155,41.0128
35.6802,40.6186
33.4864,40.0776
31.7212,39.3131
29.8923,38.6205
27.9695,37.9503
26.2094,37.1662
24.6453,36.5487
23.0932,35.8115
21.5188,35.0547
19.9757,34.3831
18.503,33.8895
17.0224,33.3993
15.6354,32.9778
14.2989,32.6264
13.1947,32.2191
12.1741,31.8528
11.5032,31.5975
10.895,31.2762
10.4904,31.063
10.3632,30.9761
10.4581,30.9234
58.9088,41.2526
58.5479,40.9925
58.1951,40.5445
57.8137,40.1164
57.588,39.6331
57.3113,39.1063
57.0099,38.3538
56.6185,37.5932
56.2064,36.3635
55.7699,35.6121
55.3111,34.5467
54.7722,33.2899
54.3556,32.2585
53.878,30.7782
53.4179,29.2939
52.7187,27.9638
52.1434,26.4344
51.5444,24.7718
50.7137,23.2482
50.0099,21.8384
49.4079,19.8522
48.6028,18.5747
47.712,17.1249
47.036,15.1654
46.2215,14.0609
45.2709,12.6675
44.2755,11.2248
43.1546,10.0058
42.2531,8.50015
41.0514,7.07224
39.9191,5.93907
38.8989,4.83019
37.8919,3.53767
36.9457,2.49074
36.0083,1.46573
35.0571,0.424037
34.2769,-0.563972
33.3988,-1.47396
32.6118,-2.17428
31.9582,-2.90563
31.3421,-3.46062
30.9645,-3.95342
30.6546,-4.33272
30.5195,-4.59612
30.5052,-5.01181
86.5393,0.97174
86.5304,1.17907
86.0735,1.3979
85.5337,1.48669
85.1056,1.51083
84.768,1.58916
84.2072,1.59547
83.6093,1.40708
83.21,0.856828
82.5639,0.931901
81.9562,0.697158
81.1437,0.584933
80.2615,0.289086
79.0904,0.222012
78.0657,0.0858259
76.7876,0.172015
75.646,-0.0151685
74.4588,-0.192684
73.204,-0.223057
71.7964,-0.424877
70.3833,-0.569678
69.0426,-0.898377
67.479,-1.10735
65.8201,-1.26432
63.8964,-1.30985
61.8701,-1.28157
59.712,-1.43353
57.4628,-1.33365
55.5108,-1.54837
53.3751,-1.72818
51.2305,-1.8209
48.8797,-1.74619
46.7748,-1.92849
44.5818,-1.98847
42.255,-1.9329
39.9329,-1.75176
37.8045,-1.92277
35.6488,-1.86391
33.5458,-1.85531
31.5083,-1.78092
29.4864,-1.55305
27.4887,-1.38663
25.573,-1.4142
23.5986,-0.941806
21.8429,-0.824485
20.4084,-0.595846
19.2593,-0.569687
18.2988,-0.455603
17.6587,-0.238494
17.6004,-0.467818
17.7158,-0.535066
17.9505,-0.444918
