x,y
28.7306,49.8949
28.9014,49.7852
29.0199,49.5716
29.4052,49
29.6395,48.2675
29.9465,47.4704
30.3044,46.7376
30.7846,46.1346
31.3859,44.7672
32.03,43.1658
32.9025,41.6797
33.5255,40.0877
34.1657,39.1818
34.8544,37.4437
35.3551,35.7869
36.0212,34.413
36.7263,32.5086
37.4672,30.6239
38.3637,28.9105
39.2332,26.7401
40.1269,24.9115
40.9132,23.3449
41.6741,21.1802
42.4297,19.293
42.8334,17.6002
43.3308,16.0989
43.8382,14.3925
44.3254,12.7922
44.8899,11.2251
45.4747,9.57661
46.0654,8.00857
46.3413,7.10362
46.6703,5.98395
46.9808,5.1024
47.0844,4.46822
47.3962,3.60943
47.5043,3.27132
47.6397,2.9275
47.6265,2.85986
47.652,2.81358
47.7545,2.93516
47.7137,3.12893
47.7126,3.28792
47.7736,3.40086
47.7088,3.71406
47.8147,3.64847
47.7428,3.93753
47.7405,4.02355
59.5709,10.56
59.7082,10.0767
59.7357,9.49484
59.667,9.00993
59.6858,8.33283
59.3442,7.70245
59.0165,6.92973
58.6616,6.00628
58.1175,5.37429
57.8006,4.25109
57.4381,3.03995
57.1034,1.81883
56.6149,0.586122
56.4954,-0.985175
56.1487,-2.23119
55.7358,-3.49518
55.4834,-4.85768
55.0424,-6.35658
54.7316,-7.2743
54.3728,-8.50289
53.9501,-9.58952
53.7027,-10.7885
53.5772,-11.6182
53.461,-12.5477
53.4173,-13.3019
53.1434,-13.5987
53.0555,-14.01
52.8604,-14.2111
52.6541,-14.2515
52.3584,-14.044
52.268,-13.802
52.1461,-13.3939
51.8961,-12.7947
51.5374,-12.1352
51.2332,-11.5555
50.9551,-11.0659
50.8718,-10.6092
50.5813,-10.1867
50.0871,-9.51992
49.7014,-8.99761
48.4915,-7.95124
47.3079,-6.99441
46.073,-5.80935
44.8815,-4.92931
43.6108,-3.63739
42.2474,-2.29865
40.7397,-0.898522
39.2133,0.775651
37.5599,2.32595
35.9266,4.03189
34.3305,5.54936
32.8409,7.07135
31.331,8.69748
29.7689,10.1979
28.0965,11.8449
26.4931,13.5445
25.5454,14.2573
24.3339,15.9509
23.4735,17.2807
22.7813,18.4454
22.5444,19.2492
22.5496,19.811
22.8558,19.5915
23.0219,19.9807
