x,y
27.1451,50.3397
27.1726,50.0586
27.1761,50.0733
27.0612,49.8562
27.0181,49.5903
27.0768,49.3346
27.281,49.0136
27.5134,48.5343
27.756,48.4915
28.154,47.8713
28.422,47.3932
28.5587,46.868
28.7625,46.1799
28.8833,45.6773
29.0082,44.5678
29.1457,43.4632
29.4684,42.2291
29.8473,41.0651
30.3005,40.1767
30.7768,39.0325
31.1176,37.5592
31.4859,36.3939
31.8927,34.9775
32.271,33.3311
32.7035,32.1314
33.1228,30.5546
33.5356,29.0254
34.2315,27.0223
34.832,25.7396
35.2803,24.0959
35.7538,22.6426
36.1945,21.0981
36.5857,19.4122
36.9149,18.0147
37.2469,16.5988
37.7016,15.1729
38.3183,13.4635
38.8355,11.9132
39.1154,10.8948
39.6078,9.59546
40.0562,8.4818
40.517,7.22563
40.9717,6.03554
41.4297,4.74153
41.791,3.73602
42.1102,2.80062
42.653,1.83579
42.9459,1.09296
43.3311,0.457208
43.5327,0.0435172
43.5573,-0.147422
43.6873,-0.386335
43.6796,-0.437548
43.5783,-0.182542
43.4915,0.245435
43.4877,0.54393
43.6102,0.855065
55.9631,15.5601
55.7686,14.9932
55.6394,14.0738
55.3053,13.1447
54.9703,12.5285
54.6655,11.5491
54.3793,10.2136
54.0207,8.95994
53.7048,7.81002
53.2455,6.55858
52.8582,5.17025
52.3579,3.86595
52.2827,1.99903
52.0838,0.572538
51.6236,-0.417213
51.3037,-1.8341
51.1369,-3.16469
50.8757,-4.38251
50.5509,-5.34406
50.2784,-5.97038
49.9391,-6.58892
49.5141,-6.97949
49.0736,-7.15938
48.4861,-7.00981
48.0387,-6.82072
47.4976,-6.53228
46.6936,-5.86912
45.78,-5.13837
44.9143,-4.06567
43.9882,-2.84251
43.14,-2.09307
41.9124,-0.940357
40.613,0.425952
39.2317,1.9646
37.6424,3.43652
35.8234,5.00242
34.0502,6.53305
32.4006,8.33385
30.7316,10.1938
29.1133,11.8562
27.6103,13.2294
26.3415,14.7515
25.1194,16.1625
24.1747,17.4535
23.341,18.473
22.9504,19.2634
22.8132,19.969
22.8247,20.4225
22.8541,20.6394
22.896,20.6944
22.9371,20.7203
23.0213,20.5023
23.1256,20.2936
23.3486,19.7542
