x,y
75.1394,40.4783
74.9931,40.7983
74.8063,41.3893
74.4888,41.974
74.0245,42.6666
73.6191,42.9659
73.1972,43.6768
72.8737,43.9632
72.5864,44.4833
72.3566,44.9893
72.072,45.3604
71.6795,45.6302
71.1846,45.6264
70.5686,45.7238
70.1466,45.867
69.6141,45.8953
69.099,45.9121
68.6788,45.897
68.2774,45.8532
67.8408,45.7837
67.3958,45.6716
66.9614,45.5055
66.4136,45.5211
65.8153,45.4261
65.0422,45.2205
64.1841,45.1099
63.1955,44.6657
62.2236,44.4092
61.3087,44.1676
60.4577,43.9358
59.6299,43.6994
59.179,43.3518
58.5442,42.8446
57.9321,42.3253
57.3236,42.1081
56.6282,41.8304
56.0354,41.244
55.5567,40.3459
54.9886,40.061
54.5211,39.2065
54.2848,39.034
54.0578,38.3235
53.8143,37.195
53.4006,36.6458
53.0127,35.8697
52.7028,35.4998
52.1951,34.5787
51.8742,33.2037
51.4316,32.3158
51.08,31.34
50.6248,30.9374
50.3516,29.7894
50.1464,28.6603
49.9585,27.6042
49.7619,26.1759
49.4812,25.5564
49.4266,24.3469
49.5685,22.7451
49.4241,21.6773
49.4338,20.5189
49.6369,19.4216
49.8693,18.3963
50.0488,17.4749
50.3654,16.4698
50.7283,15.3315
51.1646,14.2044
51.6517,13.2142
52.2608,12.156
52.946,11.3267
53.6591,10.3878
54.2697,10.0206
55.0305,9.39591
55.7944,8.91362
56.7864,8.20959
57.7386,7.90616
58.7549,7.42301
59.7773,7.17328
60.8484,6.95738
62.4975,6.09811
64.2339,5.60064
66.3302,5.056
68.455,4.18558
70.3637,3.44397
72.4207,2.49194
74.2334,2.10597
76.2364,1.36893
78.1989,0.538621
79.9705,-0.176756
81.6488,-0.601366
76.0676,27.375
75.2439,27.9671
74.5993,27.7849
73.8396,27.9878
73.1847,28.0166
72.3518,28.2267
71.3118,27.6773
70.1614,27.3223
68.7823,26.8637
67.5818,26.6428
66.2737,26.2253
64.8844,25.5677
63.4997,24.9752
62.1699,24.4545
60.6247,24.2908
59.1148,23.573
57.2304,23.3282
55.1504,22.9124
52.7204,22.72
50.0797,22.7024
47.2663,22.5048
44.1628,22.3751
41.0661,22.0029
37.7977,21.6977
34.504,21.445
31.1978,21.3978
28.1189,21.2568
25.2315,20.831
22.5296,20.5071
19.8944,20.4185
17.6264,20.1932
15.3852,19.9883
13.5022,19.4325
11.6803,19.2259
10.0577,18.9953
8.52739,18.5578
6.83135,18.3545
5.20394,18.1948
3.47353,17.9792
1.88556,17.64
0.271242,17.6831
-1.17398,17.6947
-2.32732,17.7342
-3.15506,17.6663
-3.65526,17.5802
