x,y
67.8725,39.0852
67.4432,39.245
66.9389,39.392
66.3417,39.3304
64.941,39.6228
63.3761,39.7318
62.2213,39.8501
61.1086,40.0693
59.8824,40.1504
58.4414,40.0788
57.0319,40.1779
55.7196,40.424
54.4147,40.4083
52.9971,40.4689
51.5007,40.7849
49.9179,40.8217
48.4677,40.2452
46.9312,40.8906
45.229,40.8127
43.7918,40.7443
42.3382,40.4637
40.7974,40.3281
39.3958,39.9023
37.8428,39.5065
36.4482,39.0915
34.9639,38.4656
33.5993,37.6394
32.4283,37.0792
31.146,36.0311
29.9862,35.3071
28.85,34.2056
27.9872,33.0967
27.0728,31.5576
26.3497,30.3899
25.5717,29.2944
25.0894,27.5189
24.6297,25.8249
24.4326,24.03
24.2981,22.599
24.356,21.1447
24.5041,19.5427
24.9593,18.0805
25.4963,16.491
26.2038,15.0651
27.0541,14.0435
28.1103,12.8936
29.2029,11.9571
30.4894,11.0855
31.8205,10.5135
33.3582,9.82813
35.1469,9.26118
37.3448,8.15783
39.508,7.8525
41.8387,7.37118
44.0643,7.15273
46.448,7.08054
48.9099,6.71939
51.2098,7.16121
53.4567,7.39833
55.6513,7.69184
57.7695,8.41665
59.5111,9.18553
61.0602,10.1818
62.931,10.8741
64.6197,11.6931
65.9268,12.8265
66.9392,14.051
67.8023,15.2514
68.6023,16.7855
69.3453,18.2059
69.7577,19.7156
70.0095,21.6858
70.228,23.4732
69.9799,25.2773
69.6879,27.3849
69.4845,29.1487
69.348,30.1839
68.8841,31.3369
68.3501,32.0613
67.3149,32.9295
65.6614,34.0579
64.2381,34.9928
62.7073,35.784
61.3405,36.4059
60.0575,37.0169
58.6465,37.521
57.3765,37.9539
56.1926,38.2389
55.1855,38.4392
54.4974,38.4376
53.8542,38.0252
53.4615,37.3942
85.0374,2.80667
84.437,3.40078
83.5541,4.00535
82.8595,4.56734
82.1173,5.0925
81.3475,5.38047
80.5597,5.87493
79.2631,6.49489
77.643,7.32104
75.6968,8.24334
73.0937,9.45936
70.469,10.7754
67.6019,12.0559
64.71,13.1814
61.8643,14.4842
58.9025,15.8635
55.9856,17.1672
52.8717,18.6916
49.6355,20.0429
46.2689,21.8604
42.9607,23.4899
39.6304,25.0453
36.2035,26.7263
32.9759,28.1914
30.2519,29.2226
28.1818,29.7886
26.3891,30.0501
24.4127,30.5434
22.4453,30.9509
20.4137,31.3332
18.5483,31.7246
16.7994,32.031
15.233,32.1122
13.6845,32.2441
12.1783,32.4758
10.987,32.7197
9.91313,32.8981
9.12482,32.9964
8.55988,32.9322
8.18594,32.5631
7.85031,32.4528
7.75226,32.2295
7.56661,32.3745
7.54078,32.3909
7.62908,32.4216
7.73643,32.5237
7.83995,32.6825
8.01382,32.6735
8.20611,32.6126
8.39135,32.532
8.59126,32.4028
