x,y
78.4365,39.8151
78.226,40.0803
78.1826,40.1594
78.2353,40.1354
78.2607,39.994
78.3224,39.9596
78.2257,39.9409
78.106,39.9143
77.951,39.8359
77.8987,39.7704
77.894,39.6045
77.8743,39.4774
77.8608,39.3833
77.7832,39.2691
77.6534,39.2671
77.4402,39.3106
77.2369,39.3628
77.0135,39.3101
76.8066,39.3805
76.5583,39.5462
76.4266,39.6612
76.3103,39.8021
76.2444,39.859
76.1145,39.9139
75.939,40.0207
75.6723,39.985
75.2782,39.9801
74.7744,39.8976
74.1764,39.8463
73.4586,39.8235
72.5713,39.7636
71.5637,39.6229
70.3068,39.37
68.9868,39.0866
67.5731,38.6094
65.8494,38.26
64.0245,37.7102
62.2859,37.1731
60.0862,36.7085
57.9077,36.0669
55.7714,35.3537
53.6893,34.7611
51.5681,34.0337
49.3709,33.1186
47.0563,32.4361
44.5932,31.7127
42.2037,31.009
39.7279,30.2114
37.136,29.429
34.4235,28.7294
31.7104,27.9687
29.0857,27.1713
26.6115,26.4182
24.2046,25.6052
21.914,24.9475
19.8156,24.1494
17.8701,23.4362
16.102,22.948
14.473,22.5721
13.1763,22.0505
12.0897,21.7389
11.5261,21.4809
11.2701,21.3192
11.3568,21.2106
11.6959,21.3745
12.2906,21.6129
78.2342,34.8128
78.3391,34.0483
78.3928,33.2199
78.4707,32.3835
78.5131,31.4518
78.5806,30.3479
79.0625,28.7641
79.1093,27.6977
79.5076,26.0074
79.7682,24.4625
80.2406,22.385
80.654,20.6236
80.7365,19.1175
80.7167,17.6157
80.7691,15.8605
80.6364,14.3408
80.5431,12.6378
80.3834,10.9303
80.2658,9.17747
80.0087,7.52372
79.638,6.09607
79.1469,4.60728
78.6068,3.31039
78.0916,1.97855
77.5218,0.787592
76.7653,-0.115357
76.0319,-1.14482
75.2376,-2.02793
74.4319,-2.66633
73.6723,-3.26929
72.7849,-3.66651
71.8618,-3.92566
71.0481,-4.01728
70.1058,-3.98536
69.1639,-3.78485
68.2014,-3.47331
67.2131,-2.90045
66.1462,-2.24569
65.1162,-1.54531
64.0739,-0.747232
62.9578,0.244384
61.6694,1.28411
60.2559,2.32204
58.7104,3.67045
56.9596,5.14674
55.0743,6.77972
53.1206,8.63374
51.2383,10.5202
49.4769,12.6047
47.9882,14.4854
46.7332,16.3935
45.7307,18.2483
44.9702,20.1883
44.8537,21.5484
45.032,22.6448
45.2772,23.7309
45.5719,24.5335
45.8392,25.0172
45.9952,25.247
45.9987,25.3593
45.929,25.3366
45.8823,25.1639
45.8704,25.1335
45.8697,25.1745
45.9969,25.1274
