x,y
45.5328,73.09
45.5135,72.8181
45.55,72.6945
45.5208,72.5386
45.4956,72.4286
45.3778,72.278
45.1972,72.0872
44.917,71.6857
44.7111,71.2744
44.5311,70.8212
44.3623,70.3765
44.1098,69.758
43.9368,69.1424
43.8332,68.4741
43.7699,67.5966
43.7483,66.6823
43.58,65.7895
43.3935,64.9994
43.1026,64.0388
43.0564,62.9014
42.8329,61.5974
42.5756,60.0764
42.4406,58.5576
42.1588,56.8338
41.6813,55.1121
41.354,53.1368
41.0863,50.981
40.741,48.5825
40.2758,46.569
39.7671,44.6219
39.5229,42.6423
39.3382,40.7444
39.0719,39.0551
38.8338,37.231
38.5658,35.5605
38.3148,33.968
37.9844,32.4161
37.5663,31.0356
37.3264,29.5458
37.0773,28.0139
36.8367,26.4842
36.6692,24.7696
36.3147,22.989
35.9347,21.4234
35.641,19.6447
35.4026,17.6921
35.1003,15.936
34.852,14.1852
34.6346,12.4887
34.4441,11.0057
34.1774,9.67335
33.998,8.34318
34.0872,7.46408
34.1933,6.81807
34.4874,6.41471
34.7992,6.43369
52.2648,65.2964
52.2936,64.7249
52.6365,63.4883
52.8553,62.3298
53.1464,60.9607
53.5116,59.6194
53.8678,58.1606
54.5775,56.5972
55.2115,54.8341
56.1039,53.1418
56.8008,51.3807
57.5992,49.4044
58.5073,47.2352
59.6791,45.0338
60.5698,42.9282
61.3052,40.985
62.1267,38.8903
62.9369,36.9928
63.49,35.3429
64.1558,33.6014
64.5591,32.1132
64.8084,30.9676
65.0771,29.9305
65.17,29.1752
65.3928,28.4893
65.6008,27.6156
65.6027,27.2205
65.6728,26.8114
65.9926,26.3218
66.1022,25.8647
66.3538,25.4768
66.7331,24.7174
66.9034,24.1917
67.0949,23.5288
67.6906,22.8093
68.2304,21.8122
68.6865,20.7406
69.2704,19.6053
70.0241,18.3286
70.7176,17.0327
71.6134,15.691
72.4471,14.2113
73.2717,12.925
74.0386,11.6544
74.6083,10.4088
75.0973,9.26374
75.646,8.25652
76.306,7.35444
76.9096,6.92369
87.1122,57.4205
87.2566,56.3267
86.8689,56.2679
87.1155,55.364
87.1114,55.9464
87.0621,54.9429
87.4562,53.6352
87.9047,52.7252
88.0192,51.9384
88.1908,51.3197
88.2264,50.1345
88.088,49.2205
87.7434,48.1056
87.3022,46.9186
86.8538,45.6675
86.3224,44.2973
85.7474,42.9431
85.1663,41.2332
84.4788,39.3749
83.6478,37.3971
82.7178,35.2935
81.7609,33.4451
80.9475,31.7447
80.2553,30.1412
79.5335,28.6345
78.9084,27.1139
78.3056,25.3614
77.8849,23.5252
77.3076,21.962
76.5256,20.2217
75.6372,18.8793
75.0779,17.2282
74.3687,15.7883
73.6418,14.3349
72.9955,12.7434
72.5013,11.0819
72.0469,9.23896
71.581,7.37888
71.0561,5.64929
70.598,3.88771
69.953,2.52376
69.1099,1.19272
