x,y
73.3273,26.5893
73.2198,27.5275
73.2819,28.5943
73.2807,29.5575
73.2644,30.0515
73.0916,30.7319
72.8857,31.1306
72.7592,31.2808
72.444,31.5565
72.2652,31.6071
71.5955,32.4685
71.3176,33.021
70.3901,34.6697
69.5132,35.9174
69.0923,36.964
69.0271,37.894
68.9365,38.5159
68.7121,39.0413
68.3947,39.5349
67.5708,40.0858
66.837,40.955
66.1616,41.7347
65.382,42.2795
64.1444,43.4433
61.9306,45.0207
60.0551,46.1978
59.6536,46.8957
58.9779,47.3468
58.6609,47.5979
57.9553,47.5709
57.5989,47.357
56.8484,47.1911
55.8983,47.3028
54.5721,47.5004
53.3921,47.3395
51.8171,47.3979
50.1529,47.163
48.5313,46.9212
47.0255,46.6683
45.5105,46.4064
44.4419,45.7898
43.1346,45.1539
41.8237,44.5532
40.4488,44.159
39.0111,43.2164
37.1619,42.3078
35.3231,41.1911
33.6955,40.0389
32.1415,39.0098
30.8992,37.6047
29.8091,36.6692
28.8744,35.6951
28.5176,34.4688
28.069,33.6465
28.0468,32.6791
27.8986,31.8854
28.1539,30.7128
28.3036,30.1994
28.7108,29.1131
29.2272,27.9133
29.9816,26.8381
30.7363,25.8538
31.6507,24.7909
32.6602,23.4757
33.8935,22.0089
35.1246,20.6663
36.5022,19.2038
37.9931,17.7884
39.5599,16.3663
41.2541,15.3611
43.0011,14.2972
44.7068,13.1989
46.592,12.4024
48.5372,11.7792
50.4655,11.5339
52.2684,11.3255
54.0356,10.9769
56.0291,10.8925
58.1064,11.0963
60.0242,11.3748
61.9268,11.9163
63.605,12.4365
65.4864,13.2805
67.5871,14.0364
69.5478,15.0421
70.9495,16.2301
72.5244,17.1044
73.9462,18.2525
75.0041,19.3762
75.9727,20.7254
77.0047,21.9153
80.6823,59.492
80.6533,58.8609
80.6531,58.1362
80.6706,57.3585
80.7922,56.4884
81.1755,55.8068
81.1875,55.1634
81.1793,54.6492
81.0264,54.086
80.906,53.4731
80.94,52.6008
80.523,51.0329
79.9868,50.4982
79.5219,49.287
78.8982,47.9862
78.421,46.0732
77.5668,44.3253
76.4885,42.42
75.5753,40.3926
74.4221,38.4662
73.5061,36.261
72.5644,33.9398
71.4385,31.8092
70.8252,29.6678
70.0357,27.918
69.0302,26.6466
68.2021,25.0095
67.4044,23.5817
66.5855,22.0569
65.6932,20.6901
65.1342,18.7418
64.5024,16.676
63.554,14.6928
63.0617,12.1371
62.6183,10.0292
62.3219,7.85345
62.0341,5.27155
61.5584,2.36189
60.8254,-0.579024
60.4946,-2.60285
60.382,-4.49439
60.3672,-6.33432
60.6374,-7.87088
60.4592,-8.95176
60.3584,-9.80524
60.8449,-10.8953
60.5285,-11.1819
60.7319,-11.8423
60.9714,-12.0769
60.681,-12.0381
60.5165,-11.9587
