x,y
9.14759,46.95
9.43581,46.8382
9.66495,46.8574
9.9616,46.9354
10.2636,46.9805
10.5708,47.0076
10.9048,47.1375
11.2868,47.219
11.7745,47.2405
12.1097,47.2924
13.0614,47.2484
15.0091,47.3219
17.3821,47.2008
20.3145,47.5052
24.318,46.9835
29.1266,46.3417
34.9119,45.5921
41.0024,44.8481
45.8706,44.3029
50.6924,44.1659
56.117,43.3413
59.741,42.8932
63.7658,41.9132
67.0605,41.4089
69.5155,41.1109
71.5077,40.5733
73.0895,40.5932
74.6448,40.3759
75.5608,40.3873
76.1524,40.5674
76.3827,40.7569
76.2062,41.0519
76.2481,41.159
76.2349,41.3037
76.3718,41.2617
76.4759,41.4081
76.7973,41.2799
77.1745,41.2475
77.5638,41.2525
78.0615,41.1626
78.8237,41.0657
79.6046,40.9345
80.7453,40.7658
81.8895,40.5522
83.1305,40.2427
84.5519,39.975
86.2601,39.5235
88.5165,38.8819
90.7212,38.1434
91.9585,37.8244
92.5561,37.7056
93.02,37.5582
93.2051,37.6029
56.6246,67.926
57.047,67.0598
57.706,66.1016
58.7458,65.2075
59.5918,64.2714
60.2868,63.2301
61.4496,61.9948
63.9679,60.2374
65.806,58.7297
68.0824,56.9789
69.3879,55.5031
71.2497,53.8856
73.1141,52.7156
75.1864,51.2412
77.2845,49.341
79.1957,47.8191
81.2011,46.2043
82.9255,44.6486
84.4353,43.363
85.95,42.1258
87.4924,41.1032
88.7804,39.8945
90.3001,38.2996
91.3684,37.182
92.3623,36.2871
92.7873,34.9336
93.0947,34.6585
93.2262,34.1262
93.0842,33.8537
93.1225,33.5158
92.8958,33.409
92.8309,33.5837
92.4196,33.7661
92.1204,33.8838
91.855,33.9296
91.4848,34.0717
91.3235,34.0909
90.9953,34.1816
91.0011,34.1093
90.905,34.0118
90.6993,33.8831
90.5594,33.8367
90.4958,33.7949
90.3459,33.7502
90.0985,33.6797
89.6318,33.6098
89.3101,33.4032
88.96,33.3117
88.4603,33.1527
88.034,32.8969
87.3086,32.5665
86.3924,32.3286
85.2347,32.1083
83.7849,31.4934
81.9652,31.0119
79.9103,30.3698
76.9476,29.9665
73.6073,29.4684
70.1569,28.3121
66.1391,27.2576
61.6414,26.1488
56.8629,24.7808
52.7779,23.6725
49.6075,22.246
47.3328,20.698
44.6668,19.915
43.1479,18.9728
42.2674,17.8739
41.1076,17.4374
40.4606,16.748
39.972,16.3951
40.0142,15.9648
40.0882,15.7629
40.0682,16.0028
40.2942,16.1606
40.6914,16.1717
41.1313,16.0099
41.2746,16.3887
