x,y
31.798,72.4458
32.5356,71.824
33.3967,70.6972
34.1823,69.7498
34.8228,69.0056
35.2717,68.066
35.7785,67.0029
36.6408,66.1358
37.2371,65.5212
37.9182,64.5086
38.4369,63.4196
39.0812,62.2142
39.6526,60.8087
40.289,59.2786
40.7865,57.7436
41.5558,56.1577
42.3404,54.2574
43.0521,52.5875
43.8604,50.6723
44.8199,48.5166
45.8247,46.307
47.2229,43.8618
48.8444,41.179
50.4579,38.3849
51.6884,35.7736
52.919,32.9952
54.1846,30.3531
55.5346,27.426
56.6524,24.6057
57.9625,21.7654
58.4694,19.2621
59.2393,16.7783
60.0212,14.2877
60.8255,11.9326
62.0465,9.21978
63.2556,6.39438
64.3632,3.14338
65.8607,-0.927267
67.9851,-5.03054
69.9219,-7.38077
71.5221,-10.5004
73.1218,-12.6032
74.1106,-14.4326
75.3965,-16.0922
75.924,-17.0617
76.8154,-17.3653
77.921,-17.5769
82.3975,61.4766
81.8249,58.1581
81.5124,58.2309
80.2891,58.1485
79.2514,57.7395
78.6108,56.8673
78.089,55.6527
77.6679,54.5445
77.2059,53.4496
76.3837,52.5473
75.1608,51.6346
73.7865,50.4142
71.6216,49.1223
69.0582,49.6003
66.1998,48.1383
62.6339,46.6598
58.7012,44.825
55.3262,42.8647
52.1312,41.5859
49.0555,39.6009
46.2737,38.0797
43.74,36.9382
41.3925,35.3704
39.9008,33.8257
37.9442,32.5735
36.4002,31.5146
34.9255,29.9327
33.1098,28.8158
31.597,27.5489
29.9731,26.1093
27.8259,25.211
25.8552,23.8588
23.8413,22.5381
21.8397,21.1977
19.9267,19.8045
17.734,18.792
15.7957,17.4395
13.5424,16.4439
11.6964,14.7175
8.84587,13.6625
6.27876,12.3357
3.61771,10.872
1.65534,9.00063
-0.6275,8.30247
-2.49326,6.7973
-3.8212,5.10345
-5.12959,4.08437
-5.72557,2.43476
