x,y
48.7101,76.6034
48.3528,76.5583
48.0996,76.4323
47.9772,76.2786
47.9159,76.0389
47.9127,75.5476
48.0335,74.977
48.1918,74.182
48.2184,73.4441
48.1714,72.6641
48.105,71.8486
48.1548,71.111
48.2339,69.632
48.3883,68.5434
48.3087,67.4792
48.1625,66.268
48.1925,65.0685
48.024,63.6005
47.7602,62.13
47.5624,60.526
47.3316,58.7534
47.0762,56.6463
46.7258,54.514
46.2747,52.3134
45.6569,50.0305
44.8301,47.526
44.1106,45.061
43.5546,42.8289
43.0204,40.879
42.5284,38.7055
41.9311,36.5407
41.3877,34.6193
40.9141,32.7643
40.4489,31.0965
40.2217,29.5064
39.7086,28.2372
39.4538,26.6231
39.005,25.2064
38.5078,23.6209
38.1513,22.2677
37.8686,20.4892
37.4516,18.8803
37.2296,16.9733
36.8818,15.0975
36.4596,13.2193
35.9822,11.3695
35.2918,9.31513
34.3587,7.3041
33.3008,5.13295
32.7676,3.10022
32.2014,1.49801
31.9989,0.00253224
31.8832,-1.0814
50.9132,70.0418
51.4067,70.0031
51.9296,69.8808
52.5986,69.5339
53.8284,69.3969
56.0203,69.293
57.4224,69.4559
59.5782,69.6269
61.6083,69.7965
63.9135,69.9802
66.3743,70.0808
68.5252,70.0552
70.0165,70.2554
71.6264,70.1693
72.9078,70.1577
74.3922,69.8162
75.7894,69.4753
77.0589,68.6523
78.6698,68.0694
79.6855,67.374
81.5858,66.7735
82.8535,65.8705
84.0166,64.7207
85.0811,63.7813
86.1054,62.7476
87.2415,61.5917
88.5581,60.7479
89.8596,58.4229
91.0632,56.724
92.0959,54.95
93.0276,53.3673
93.6367,51.8224
94.1003,50.2912
94.327,48.8254
94.5697,47.2139
94.5477,45.55
94.3969,44.1696
94.0884,42.8193
93.6515,41.4695
92.9791,40.3344
92.2473,39.3113
91.5126,38.207
90.6463,37.4287
89.6225,36.6145
88.5434,36.0564
87.3241,35.5415
85.9058,35.0961
84.2254,34.9556
82.3627,35.0135
80.3648,35.2188
78.1786,35.4436
75.8697,35.8262
73.4033,36.2988
70.7599,36.5471
67.7887,37.2128
64.3674,37.9954
60.4058,39.0289
56.0081,40.5295
51.7428,41.9118
48.0318,43.2406
45.1293,44.7794
42.9602,46.0931
41.1559,47.3366
39.6719,48.443
38.5336,49.3473
37.5526,50.2059
36.8401,50.8663
36.1248,51.5606
35.5287,52.279
35.0998,52.7656
34.7415,53.2935
34.5622,53.6654
34.5767,53.8452
34.7332,53.9852
34.9247,54.0854
35.0855,54.0025
35.1812,53.9934
35.311,53.9209
35.4338,53.8454
