x,y
40.6201,61.9903
40.3214,61.49
40.1055,61.0063
39.7717,60.5441
39.32,60.1492
39.1621,59.6634
38.9424,59.2926
38.7066,58.7875
38.5746,58.3965
38.6986,57.8065
38.4693,57.1727
38.4837,56.3383
38.5096,55.4986
38.5467,54.4284
38.5363,53.4053
38.7418,52.2289
38.7829,50.8446
39.0016,49.4495
39.2444,47.9871
39.5518,46.4531
39.6716,44.9088
40.3391,43.1656
40.9099,41.4602
41.5112,39.6062
42.2455,38.2798
42.8224,36.9304
43.5882,35.7705
44.2388,34.6718
45.1389,33.7381
46.0739,33.0544
46.9138,32.1633
47.8958,31.5648
49.1582,30.8898
50.6068,30.1458
52.1035,29.8789
53.9963,29.1761
55.7794,28.7956
57.8495,28.6215
60.0309,28.2911
62.0405,27.9895
63.9994,27.7088
65.5409,27.8184
67.1473,27.8959
68.8358,27.9951
70.5625,28.1672
72.3439,28.4423
74.302,28.9283
76.4738,29.2691
78.7855,29.526
81.1951,29.9542
83.5826,30.5003
85.8036,31.2034
87.4677,32.0966
88.4876,33.0527
89.4146,33.6029
90.2343,34.109
91.1849,34.8831
92.1586,35.8973
93.0307,36.7171
93.7843,37.7024
94.3282,38.6611
94.7624,39.9749
94.9926,41.6846
94.8929,43.1523
94.7285,44.8131
94.4864,46.2058
94.0472,47.7809
93.6542,49.2187
93.1718,50.4789
92.5778,52.3047
91.7491,54.3305
91.2346,55.3647
90.5565,55.7114
90.1077,55.9722
63.2612,64.9866
63.067,64.5075
63.0113,63.5127
63.206,62.4644
63.5973,61.2993
64.1507,60.0248
64.598,58.4323
64.6421,57.0913
64.6561,55.6454
64.2077,54.1885
63.7697,52.9108
63.2865,51.2424
62.9594,49.8177
62.4573,48.0656
61.8272,46.106
61.2035,43.992
60.9039,42.2306
60.2888,39.9511
59.7717,37.5985
59.3373,35.5268
58.6973,33.7778
58.1443,32.0249
57.6459,30.3707
57.0564,28.8832
56.5107,27.4303
56.0064,26.226
55.5723,25.0312
55.2333,23.8159
55.0684,22.3769
54.7307,21.3009
54.4782,20.0211
54.4806,18.3639
53.8199,17.1238
53.4784,15.967
53.3514,14.3749
53.0989,12.8571
52.4298,11.5374
51.9905,10.1766
51.2668,8.87608
50.7022,7.40672
49.8756,5.41828
48.9989,3.35651
48.0276,1.50438
47.3979,-0.0402517
46.8518,-1.3151
46.514,-2.07408
46.2767,-2.61221
46.2466,-3.00437
46.3287,-3.12499
46.2113,-3.02345
46.5957,-3.46788
46.8349,-3.34003
47.0145,-3.42656
47.0079,-3.11927
47.2173,-3.05676
47.4881,-3.03241
