x,y
69.7119,61.8946
69.2712,61.9825
68.8891,61.9028
68.3594,61.8383
67.6933,61.7695
67.1825,61.5587
66.5603,61.2863
66.0082,60.9457
65.2202,60.4254
64.1052,59.9769
62.3669,59.3684
60.3802,58.3011
58.1048,57.1199
55.5755,55.7208
52.5662,54.2412
49.6528,52.2638
46.4875,51.1179
42.9865,49.2174
39.6233,47.1808
36.2599,45.3857
33.5558,43.2676
31.2153,41.5474
29.2664,40.1817
27.6713,38.6987
26.4048,37.2908
24.9194,36.2606
23.8719,35.2097
22.9532,34.1735
22.1266,33.4791
21.428,32.9974
21.112,32.5788
20.8127,31.9175
20.4622,31.9403
20.5811,31.5615
20.5861,31.5759
20.6856,31.5892
20.8327,31.8427
20.9087,31.7921
20.9455,31.9155
20.9686,31.9238
20.8974,31.9374
20.8364,31.8806
20.8553,31.839
20.8565,31.812
20.8427,31.7524
20.858,31.6496
20.8867,31.5271
20.9759,31.47
21.0835,31.3331
21.0397,31.6299
21.4349,30.9918
21.7091,30.8562
21.9187,30.9657
22.7849,30.4628
23.4425,30.266
24.1459,30.0523
25.2034,29.6474
25.9982,29.458
27.013,28.9601
28.3371,28.1475
29.9932,27.3785
32.0474,27.0646
34.6912,26.2171
37.758,25.4588
41.5548,24.5772
45.5033,23.6258
49.8643,22.6149
53.978,22.0497
58.1305,21.1459
61.1736,20.6293
64.1365,20.3241
66.6982,19.8851
68.7899,19.8548
70.9843,19.4301
73.1686,19.1565
75.7163,19.0171
77.6227,18.9654
79.241,18.8634
80.4261,18.9558
81.7726,19.0328
82.9867,19.2563
84.4337,19.2318
85.3823,19.4323
85.9979,19.4087
87.0504,19.6003
87.7616,19.7345
88.4092,20.1029
88.9764,20.2242
89.1727,20.611
89.2866,20.6309
89.2683,20.9314
89.1854,21.1267
89.0524,21.6487
88.8984,21.6199
88.6893,21.7083
88.4017,21.7084
88.0644,21.813
87.8478,21.7713
87.5573,21.8284
87.324,21.8078
87.0591,21.909
86.7926,22.0951
86.4667,22.2232
86.1094,22.3997
85.7587,22.6071
85.4289,23.0095
85.0203,23.4456
84.7656,23.9241
84.1382,24.8824
83.6386,25.9664
82.9592,27.1289
82.4767,28.4061
82.2899,29.4342
82.0372,30.6545
81.722,31.7275
81.6137,32.4859
81.5126,33.0776
81.3887,33.7036
81.3887,34.8922
80.8375,37.2528
80.367,38.9028
79.7482,40.4245
78.6822,44.1879
77.7685,46.9917
76.7015,47.8336
76.0975,49.9661
75.6248,51.8588
75.2078,52.7254
75.0372,53.4808
74.9416,54.018
74.8943,55.8723
75.1543,56.0749
75.1355,56.9235
74.6051,58.5319
74.2751,59.5329
73.8707,60.9851
73.4488,62.2734
73.1076,63.3978
72.7906,64.1404
72.7364,64.5661
72.5395,65.2309
72.1626,66.1784
71.8326,66.9095
71.4954,67.2538
71.0745,68.0139
70.5116,68.6689
69.9828,69.6191
69.4706,70.2284
69.1426,71.033
68.7413,71.9354
68.38,72.6794
68.0898,73.5683
67.7081,74.3348
67.306,75.0289
66.9675,75.7408
66.6179,76.3162
66.2938,76.8248
66.07,77.2189
65.9533,77.4827
65.9279,77.6043
65.9724,77.6098
66.0413,77.4843
66.1508,77.2216
66.2985,76.9596
66.4274,76.6914
54.5869,67.3417
54.3356,66.7888
54.1611,66.3772
54.1341,65.4939
54.0935,64.7971
54.1181,63.9016
54.1612,63.062
54.2976,61.7963
54.4527,60.6694
54.4517,59.625
54.5264,58.1024
54.3672,56.2258
53.9652,54.2713
53.7716,52.2132
53.4953,49.7368
53.1686,47.2305
53.2102,43.8568
53.0328,40.5909
52.967,37.2771
52.9287,34.2846
52.8227,31.4712
53.0486,28.4399
53.1157,25.937
53.3231,23.2523
53.3944,21.0838
53.5395,19.0106
53.5903,17.3696
53.5243,15.908
53.5064,14.5877
53.5048,13.4545
53.5349,12.254
53.5528,11.1408
53.4334,10.2384
53.5247,9.28188
53.6317,8.57689
53.7241,7.96157
53.732,7.53068
53.8757,7.53326
54.0407,7.55607
54.1998,7.65586
54.2361,7.75398
54.255,8.09148
54.2846,8.44836
54.3183,8.76205
54.3614,8.80616
54.4276,9.15896
