x,y
46.6867,71.3208
46.2843,71.1408
45.9674,70.9796
45.6728,70.6382
45.4287,70.4128
45.1192,70.2618
44.7411,69.7124
44.38,69.3928
43.9976,69.1352
43.7173,68.8087
43.2283,68.6008
43.0227,68.139
42.748,67.8124
42.4143,67.2669
42.0419,66.8549
41.7837,66.2023
41.5624,65.523
41.2129,64.8038
41.1237,64.0253
40.9805,63.1578
40.8748,62.2304
40.8941,61.1801
40.8453,60.1827
40.8705,59.0498
41.0318,57.8569
41.2536,56.5264
41.3543,55.2426
41.4935,54.026
41.7023,52.6243
41.8715,51.2141
41.9059,49.968
42.1393,48.5464
42.3466,47.0156
42.5658,45.5366
42.7747,44.2776
43.2199,42.7477
43.8869,41.3113
44.3351,40.106
45.3062,38.7546
45.9447,38.0617
46.6608,37.2094
47.2633,36.7007
47.8795,36.2995
48.412,36.1215
48.9782,35.9019
49.4768,36.0223
50.236,36.2741
51.0042,36.3935
52.0785,36.6777
53.4504,36.655
55.0366,36.8834
56.9866,36.7953
58.9568,36.8068
60.8916,36.7721
62.6741,36.6121
64.5229,36.6046
66.3485,36.3859
68.1404,36.3103
69.9919,36.3193
71.7566,36.2717
73.4776,36.2118
74.9432,36.1579
76.4219,36.1006
77.2328,36.144
78.2225,36.0521
79.4094,36.1308
80.3952,36.2691
81.3167,36.4057
82.2734,36.5292
83.2631,37.0476
84.3746,37.5316
85.4165,38.0929
86.3488,38.8817
87.2673,39.6676
88.0124,40.4842
88.7245,41.5992
89.3334,42.7327
89.8068,44.0646
90.1446,45.3311
90.1823,46.3277
90.2493,48.3754
90.199,50.0099
90.216,50.7721
89.9709,52.1205
89.6759,53.6929
88.9231,55.4566
88.4022,56.6516
87.6292,57.4507
87.0989,58.1062
86.6885,59.4817
86.2241,58.9692
85.6847,59.1723
65.534,73.935
65.259,73.2674
65.1729,72.4369
65.3626,71.3731
65.4379,69.5995
65.6137,68.0672
65.3446,66.0347
65.206,64.0361
64.8009,61.8381
64.2743,59.2644
63.756,56.5684
62.8837,54.0321
62.1422,51.1241
61.3733,48.3865
60.6369,45.1373
59.6723,42.0865
59.1285,38.7061
58.1494,36.0094
57.7461,33.0597
56.9051,30.8168
56.4545,28.6311
56.2232,26.3495
55.7517,24.3422
55.3263,22.4518
55.1008,20.697
54.8595,19.2432
54.7526,17.5492
54.5246,16.1039
53.7812,15.0641
53.6603,13.4151
53.2785,11.8506
52.6144,10.5241
52.3399,8.81263
51.648,6.96986
50.4666,4.98104
49.6242,2.87199
49.416,0.986104
49.0712,-0.304789
48.808,-1.40399
48.9254,-2.40965
49.1027,-3.32725
