x,y
86.6244,38.4583
86.1448,38.5825
85.6987,38.7773
85.1766,39.0198
84.6899,39.3307
83.9765,39.6121
82.375,40.4004
80.837,40.9864
79.4976,41.5612
77.9882,42.0774
76.1777,42.5929
74.4892,42.918
72.9892,43.2074
71.3499,43.6929
69.5096,44.0445
67.6433,44.4919
66.0711,44.9143
65.0248,45.2525
64.1251,45.3905
63.4946,45.4658
62.8025,45.6439
62.0316,45.6674
61.1784,45.7196
60.3802,45.7894
59.5072,45.877
58.6885,45.8424
57.6147,45.7851
56.5032,45.9123
55.3273,46.0683
54.0194,46.1189
52.5713,46.428
51.1637,46.7602
49.8224,46.9941
48.6223,47.0247
47.4941,47.3241
46.5541,47.511
45.7338,47.6347
44.982,47.7217
44.2079,47.7198
43.4915,47.8133
42.6659,47.8887
41.7809,48.0112
41.1432,47.7746
40.3481,47.7296
39.9121,47.6397
39.4359,47.7903
38.9037,47.8737
38.6262,47.9129
38.4285,47.933
38.3229,47.9551
38.2027,48.0445
38.132,48.0094
38.0666,47.9169
38.0356,47.8534
37.8026,47.7456
37.3385,47.8113
37.2446,47.7631
37.0539,47.8539
36.9319,47.9877
36.7464,48.1458
36.6219,48.1861
36.4834,48.2162
36.3788,48.3113
36.3552,48.2129
36.378,47.9819
36.4039,48.0233
36.4508,47.78
36.5663,47.7015
36.7517,47.533
37.0572,47.0176
37.4336,46.495
37.8512,45.8425
38.6113,44.9693
39.2223,43.9962
39.8999,43.2419
40.4255,42.247
41.1281,40.7342
41.6107,39.3577
42.2683,37.7782
43.0023,35.7963
43.8505,33.6451
44.685,32.0381
45.6707,29.9357
46.5321,28.2042
47.4166,26.2382
47.9696,24.9297
48.5177,23.5943
49.0761,22.478
49.4962,21.3827
49.9291,20.6492
50.4351,19.8457
50.8231,19.1001
51.2729,18.3494
51.5485,17.9902
51.9757,17.2314
52.179,17.0551
52.5434,16.5733
52.8634,16.0122
53.2406,15.4905
53.4551,15.0981
53.7498,14.6528
54.2381,13.9843
54.609,13.3977
55.0614,12.8412
55.212,12.7281
55.5707,12.0955
55.8502,11.6112
56.0622,11.2066
56.2841,10.8244
56.4424,10.5416
56.4435,10.5915
56.4704,10.557
56.5648,10.6178
56.5872,10.7345
56.6837,10.9787
56.9346,11.085
57.1384,11.5211
57.3983,12.0641
57.6762,12.7749
58.0166,13.5632
58.3538,14.4387
58.7473,15.2568
59.8214,16.6377
61.5227,18.432
63.2481,20.4147
65.0365,22.067
66.3424,24.5316
67.9594,26.426
69.256,28.4243
70.155,30.4187
70.7602,32.4349
71.5345,33.3414
72.0077,34.7637
72.519,35.7424
73.0597,36.5093
73.7844,37.4201
74.7348,38.3952
75.932,39.5014
77.1806,40.745
78.3864,42.3456
79.316,44.0465
80.0524,45.4072
80.4807,46.603
80.6348,47.2215
59.8093,67.2888
59.8521,66.457
59.8018,65.5865
59.6426,65.2947
59.6669,64.5773
59.4171,64.2556
59.0687,63.697
58.8111,63.4017
58.4852,62.8609
58.1646,62.1912
57.8417,61.5473
57.4881,60.7438
56.8446,59.5758
56.1903,58.5292
55.3158,57.2161
54.5045,55.7292
53.6271,54.3071
52.7096,52.661
51.613,50.9237
50.5349,48.5367
49.556,46.1229
48.7105,43.1444
47.6918,40.6754
46.6892,38.003
45.5523,35.9939
44.5803,33.4382
43.6275,31.2035
42.65,29.2726
41.7577,27.2833
40.966,25.8092
40.2425,24.4305
39.5441,23.553
38.9079,22.863
38.3649,22.5878
38.1385,21.9034
37.8755,21.9588
37.7909,22.0311
37.7839,22.2086
37.9182,22.2029
38.0028,22.4467
38.186,22.3774
38.196,22.9257
38.5983,22.3554
38.7991,22.36
39.0615,22.413
39.5195,22.427
40.1254,22.5154
41.0103,22.5074
41.8699,22.4992
42.9428,22.64
43.8422,22.9126
44.8118,23.3908
45.9408,23.7536
48.1679,24.2647
50.5048,24.637
52.8568,25.1424
55.5024,25.891
58.6167,26.5306
61.6524,27.1057
64.177,27.4682
66.5027,28.0302
68.9008,28.4447
70.9155,28.8058
72.6775,29.0873
74.6274,29.1781
76.6817,29.2524
78.7716,29.229
80.7072,29.0899
82.2043,29.1261
83.3774,29.246
84.6269,29.2722
85.463,29.3159
85.7071,29.595
85.6265,29.6885
85.3085,29.9227
84.9119,30.0315
84.3201,30.0651
83.5493,30.3631
82.599,30.8755
81.8636,31.071
81.1639,31.3063
80.5001,31.6317
80.1046,32.0116
79.8205,32.2451
79.5446,32.4521
79.1692,32.8842
78.6951,33.3476
78.189,33.8452
77.7096,34.4888
76.3991,35.713
74.8764,37.1726
72.9914,39.3045
70.8383,41.7547
68.7841,44.1407
66.2467,47.3429
64.2544,50.0226
62.7232,52.3515
61.0295,54.589
59.0013,57.1287
57.2226,59.7515
55.695,61.6932
54.8315,63.2293
54.2105,64.2978
53.7478,65.3778
53.4369,66.375
