x,y
61.7247,67.9992
61.8921,67.5644
62.1718,67.2462
62.4779,66.9271
62.8678,65.9887
63.2015,65.269
63.6133,64.6091
64.0043,63.6748
64.629,62.5957
65.1806,61.6973
65.8678,60.4656
66.6493,58.7704
67.3119,57.5191
68.1058,55.9205
68.9456,54.1381
69.8164,51.8864
70.7097,49.8221
71.8099,47.544
72.8557,45.3425
73.8136,43.4906
74.634,41.6582
75.567,39.8236
76.5645,37.8744
77.563,36.0237
78.5926,34.297
79.633,32.4039
80.659,30.617
81.6359,28.7997
82.6697,27.1035
83.656,25.7132
84.5418,24.5657
85.2911,23.8162
85.8726,23.1
86.1917,22.8195
86.2224,22.9814
86.0142,23.1927
85.7664,23.5584
67.576,47.1626
67.316,46.8997
66.9614,46.5488
66.5524,46.1399
66.169,45.9062
65.8243,45.4005
65.0396,44.3191
64.3556,43.7547
63.4001,43.2978
62.5708,42.6764
61.5935,42.2343
60.5707,41.4593
59.4106,40.8932
58.154,40.3698
56.9053,39.8144
55.6143,39.0099
54.2031,38.3
52.6783,37.7115
51.2111,36.9038
49.6525,36.1271
48.1791,35.2781
46.536,34.5612
44.882,33.5522
43.1882,32.431
41.3722,31.5409
39.6452,30.6281
38.0376,29.6115
36.182,28.6153
34.3522,27.8307
32.6902,26.8121
31.1147,25.9502
29.7096,25.1459
28.4903,24.3694
27.2737,24.1177
26.2098,23.672
25.3652,23.1222
24.5804,22.7162
23.7409,22.1485
22.9172,21.7524
22.0045,21.2867
21.0492,20.9275
20.1811,20.5285
19.5106,20.1633
18.8972,19.9038
18.4603,19.7543
18.2483,19.6802
18.1666,19.7207
18.2377,19.7499
18.284,19.8615
18.3956,19.9724
18.5525,20.1089
18.7926,20.0372
18.97,19.9474
19.207,19.7914
