x,y
78.4185,63.8303
78.3605,63.8304
77.9838,64.0241
77.4722,63.8168
76.9163,63.5411
76.2373,62.9796
75.4443,62.2281
74.3304,61.7455
73.3626,60.9045
72.1298,59.8695
70.2848,58.7446
67.828,57.4281
65.3525,55.9924
62.8323,54.4569
60.1071,53.1726
56.9824,51.863
54.1173,50.5708
51.0606,49.3808
48.0919,47.9209
45.3264,46.2944
42.4902,44.8563
40.0047,43.3193
37.6589,41.8069
35.5535,40.3277
33.4064,39.0312
31.4755,37.5688
29.3598,36.1157
27.2964,34.5954
25.1517,33.0879
23.087,31.7898
21.1793,30.298
19.6303,29.1115
18.2937,28.1212
17.2972,27.444
16.6739,26.9393
16.3556,26.7248
16.2493,26.8197
44.2538,52.4118
44.3272,51.9813
44.3013,51.8982
44.232,51.8732
44.2838,51.4088
44.2569,50.6942
44.3406,49.9669
44.4321,49.2745
44.6114,48.4975
45.0756,47.4506
45.4084,46.4853
46.1518,45.1652
46.8233,43.831
47.7241,42.352
48.9239,40.4398
50.3224,38.3031
51.3106,36.6239
52.1774,35.0334
53.2406,33.3514
54.1106,31.7215
54.9578,30.0536
55.836,28.5173
56.5764,27.0889
57.1094,25.8138
57.8306,24.5119
58.4857,23.2208
59.2024,21.8402
59.7412,20.6081
60.274,19.317
60.8491,17.867
61.5611,16.4272
62.2253,14.9689
62.8572,13.6812
63.6012,12.2701
64.508,10.8905
65.1959,9.73123
65.9874,8.73368
66.621,7.83456
67.2014,7.11005
67.6224,6.53994
68.0508,6.06678
68.3125,5.75981
68.4432,5.77412
68.2537,6.38427
93.7153,23.8449
93.1613,23.5757
92.7607,23.3661
92.4617,23.4534
92.1216,23.1341
91.5705,22.7898
91.1415,22.1881
90.5682,21.9381
89.8846,21.6967
89.0692,21.5214
88.1378,21.398
87.1676,21.1379
86.0095,20.7932
84.6687,20.5236
83.2365,20.1831
81.695,19.6514
80.0633,19.0294
78.3994,18.4338
76.6528,17.7777
74.8975,16.9717
72.9483,16.2104
71.1448,15.2649
69.1087,14.5765
67.0978,13.8784
64.8543,12.9407
62.422,12.3299
59.9976,11.695
57.4994,11.0075
55.2303,10.2011
53.3238,9.45434
51.6701,8.4935
49.8827,8.38646
48.3828,7.36314
46.9743,6.70793
45.5509,6.08782
44.4087,5.56822
43.0571,5.33459
42.0969,4.94
41.3531,4.57882
40.7754,3.8211
39.8927,3.38651
39.0467,3.02993
38.1172,2.32921
36.9638,1.74769
35.6022,0.865027
34.3207,0.0754637
32.7243,-0.571262
30.7066,-0.569994
29.0161,-1.12052
27.4232,-1.56619
25.8602,-1.64737
24.4212,-1.54232
