x,y
55.9803,59.1323
55.4255,59.4129
54.9719,59.2853
54.4895,59.231
54.1303,59.024
53.9171,58.4194
53.5923,58.0015
53.2834,57.3723
52.7942,56.912
52.2582,56.4191
51.6919,55.8067
50.5558,54.886
49.195,54.0463
47.6724,53.0952
45.7642,51.9802
43.996,50.7221
42.1965,49.5472
40.6238,47.9093
38.9433,46.6414
37.4115,45.4735
35.6363,44.1199
33.8485,42.6534
32.0806,41.5445
30.0622,40.444
28.0264,38.9269
25.9467,37.6499
23.9743,36.4818
22.0242,35.4548
20.1951,34.1417
18.4697,32.9705
16.904,31.8996
15.5389,31.0592
14.4432,30.3465
13.7568,29.9194
13.6248,29.8135
60.3949,61.3618
59.9227,61.1671
59.6442,61.2586
59.4118,61.5507
59.1877,61.5398
59.0248,61.2012
58.9491,60.5013
58.95,60.2184
59.0162,59.2086
58.8759,58.4355
58.7311,57.6915
58.6591,56.7408
58.4967,55.4826
58.2539,54.5927
58.0232,53.5576
57.8013,52.1944
57.4488,50.9186
57.0882,49.2395
56.6307,47.4987
56.2554,45.5227
55.6176,43.2349
55.2359,40.8524
54.3825,38.2426
53.6811,36.2204
53.1789,33.7929
52.3594,31.8893
51.762,29.3382
50.789,27.5342
49.9863,25.6217
49.2108,23.9304
48.5143,22.4794
47.8766,21.0225
47.233,19.52
46.6399,18.1156
45.9497,16.5839
45.3156,15.4521
44.8008,14.3906
44.4905,13.5723
44.2757,12.9126
44.2262,12.4624
44.3337,11.633
44.0452,11.8305
44.0908,11.2816
44.0963,11.1331
43.874,10.8094
43.7675,10.3238
43.4886,9.60389
43.3884,8.52634
42.9587,7.61762
42.4685,6.73733
42.2004,5.4895
41.9431,4.34205
41.6703,3.15578
41.3264,2.11562
41.1362,1.11411
40.9562,0.115158
40.7962,-0.692931
40.6093,-1.21695
40.6688,-2.21339
40.3925,-2.3901
40.3329,-2.69323
84.9298,26.0068
84.4103,26.3482
83.9349,25.912
83.3788,25.1809
82.5825,24.7319
81.8468,24.3433
80.911,23.4153
79.8361,22.6263
78.5467,22.1041
76.986,21.5743
75.3783,20.4515
73.3176,19.5104
70.884,18.6326
68.4907,17.6874
65.8231,16.725
62.9848,15.6266
60.0971,14.7462
57.5875,13.6152
55.3101,12.2231
53.0182,11.4152
51.0034,10.4942
49.2526,9.38377
47.8256,8.43099
46.5857,7.72996
45.6021,7.23218
44.6665,6.73501
43.8916,6.33232
43.1058,6.00449
42.3656,5.73207
41.3705,5.69345
40.7501,4.95481
40.022,4.29825
39.2337,4.08801
38.6179,3.82826
37.7697,3.81594
37.2656,3.55521
36.8431,3.30976
36.5541,2.95887
36.4736,2.68254
36.3684,2.64432
36.3289,2.63895
36.3328,2.63265
