x,y
70.4075,65.2646
70.0709,65.3157
69.7402,65.1152
69.3474,64.7483
69.072,64.4025
68.7815,64.1829
68.4475,63.7536
68.017,63.0871
66.223,61.8082
64.7852,60.9128
63.2343,59.7208
61.7252,58.4027
59.9415,56.874
58.1633,55.7388
56.4361,54.3792
54.5703,52.9243
52.6128,51.6832
50.6238,50.1374
48.4719,48.6644
46.1336,46.9946
43.7187,45.3751
41.3305,43.736
39.2523,41.8671
37.1581,40.1223
35.1912,38.4206
33.3445,36.625
31.6092,35.0638
29.6311,33.8028
27.9733,32.3181
26.5641,30.7741
25.1316,29.6818
24.0299,28.5283
23.0682,27.6762
22.4301,27.2243
22.1999,26.9808
22.3191,27.0629
22.5354,27.2474
62.2856,65.0975
62.6013,64.9178
63.1066,64.3588
63.9085,63.6755
64.7643,63.1644
65.5779,62.5545
66.7059,61.8422
67.8562,60.9467
68.9558,59.9916
69.6654,58.5052
70.6426,57.1911
72.1982,55.4451
73.5716,53.6831
75.2703,51.1721
77.1068,48.2559
78.9918,45.1972
80.3467,42.4678
81.2838,40.1464
81.8534,37.8744
82.5926,35.706
83.0358,33.4438
83.3493,31.2337
83.3601,29.2437
83.0702,27.7572
82.7052,26.4686
82.3469,25.2879
81.7004,24.4633
81.0263,23.8313
80.2941,23.5533
79.5792,23.2853
78.914,22.86
78.0343,22.6237
77.0155,22.564
75.9021,22.4611
74.5493,22.5415
72.8342,22.7416
71.0228,23.0284
68.816,23.4781
66.2483,24.2265
63.193,25.201
60.6021,26.2263
57.9758,27.7563
55.2931,29.5088
53.3052,31.2511
51.6427,33.2246
49.8237,35.5143
49.0743,37.1098
48.6541,38.1134
48.2524,38.6364
47.9416,38.9155
47.2133,39.7129
46.5594,40.655
46.1381,41.3873
46.0515,41.8876
45.9595,42.4651
45.9862,43.2307
46.0707,43.9838
46.172,44.7322
46.3266,45.1761
46.492,45.5547
