x,y
72.5291,61.8466
72.2906,61.3887
72.0459,60.9518
71.4036,60.1531
69.5892,59.0989
67.4003,58.3851
65.2449,57.4919
63.2573,56.6033
61.1985,55.5649
59.4181,54.6543
57.6483,53.571
55.9472,52.707
54.1691,51.6293
52.421,50.5171
50.2829,49.285
48.023,47.7612
45.5199,46.3754
43.0334,44.5016
40.7427,42.8775
38.5683,41.0625
36.502,39.5066
34.4978,38.0895
32.3867,36.5782
30.4173,34.922
28.3029,33.7808
26.3285,32.3251
24.7487,30.8316
22.9833,29.9743
21.5473,28.7103
20.3231,27.6449
19.3682,26.9499
18.5204,26.5668
18.0753,26.2614
17.932,26.0801
18.0528,26.184
18.2686,26.3808
18.4953,26.896
48.6715,46.8351
48.7269,46.2981
48.9315,45.4094
49.5869,43.8427
50.122,42.4887
51.0892,40.5737
51.8209,39.039
52.6816,37.853
53.3513,36.3488
53.9983,35.0283
54.6379,33.8575
55.3271,32.4718
55.9489,30.9877
56.5675,29.7024
57.2234,28.3598
57.7191,27.0252
58.2921,25.7846
58.6531,24.7585
59.127,23.6588
59.5594,22.563
60.0488,21.2358
60.5144,20.0492
61.0243,18.7414
61.6334,17.4718
62.2654,16.0744
62.9486,14.6528
63.5153,13.2264
64.1985,11.765
64.8125,10.3531
65.432,8.98514
65.9574,7.88257
66.5827,6.85619
66.9796,6.09597
67.3176,5.68352
67.4855,5.46076
67.4564,5.35894
67.4483,5.39346
67.5079,5.42266
67.5763,5.56949
93.9832,30.1886
93.5653,29.6969
93.0469,28.9753
92.4195,28.1976
91.7916,27.6235
90.9408,27.1796
90.1208,26.6476
89.1303,26.0683
88.1305,25.5825
87.1107,25.1218
85.9264,24.7001
84.553,24.317
82.9613,23.9631
81.2655,23.3334
79.5788,22.5611
77.6549,21.8188
75.5928,20.9557
73.2274,20.0611
70.8101,19.0151
68.202,17.8968
65.4619,16.7197
62.4189,15.8636
59.7539,14.5277
57.0622,13.4646
54.6337,12.4016
52.5811,11.3272
50.8164,10.2886
49.4355,9.35745
48.1079,8.76228
46.977,8.26625
45.9206,7.96382
45.1307,7.12569
44.2725,6.75035
43.1957,6.59629
42.3706,6.18002
41.573,5.6914
40.5918,5.43039
39.8092,4.86728
38.8688,4.59513
38.3423,3.5685
37.4202,3.19988
36.4514,2.8425
35.3933,2.33119
34.4326,1.97668
33.5272,1.53202
32.7175,0.983565
31.8187,0.649807
31.0495,0.116367
30.2928,-0.402694
29.6691,-1.12676
28.7995,-1.56688
28.0468,-2.01316
26.9986,-1.82075
