x,y
65.1847,58.7803
65.4866,58.215
65.765,57.6065
66.066,57.2216
66.112,56.7501
66.1576,56.3646
66.2317,56.0218
66.174,55.1851
66.1458,54.4142
65.9265,53.432
65.6337,52.1997
65.321,50.7479
64.8905,48.8481
64.2839,47.0731
63.5363,45.1651
62.7469,43.365
61.9194,41.3031
61.0995,39.3975
60.4711,36.8721
59.5832,34.6295
58.7287,32.2187
58.0106,29.9501
57.0905,27.7359
56.0551,25.4135
55.1885,22.7438
54.5394,20.19
53.9925,18.0251
53.6179,15.949
53.2569,14.2161
53.0328,12.4196
52.9138,10.841
52.789,9.49181
52.6978,8.28215
52.6888,7.21755
52.6258,6.58635
52.5501,6.0609
52.4517,5.94124
52.5297,5.90137
52.7291,6.03663
85.707,26.6867
85.3089,26.4905
84.8493,26.4816
84.4232,26.2199
83.9952,25.9695
83.6388,25.9128
82.7567,26.1322
81.773,26.4453
80.7519,26.8066
79.57,27.2363
78.2265,27.8593
76.4697,28.6315
74.4195,29.5179
71.9095,30.6683
68.7175,32.0655
65.1903,33.3388
62.154,34.5882
58.5455,36.2025
54.9136,38.3858
52.2493,40.057
50.4223,41.5549
49.0755,42.2519
47.8568,42.7008
46.1797,43.461
44.396,44.0093
42.5149,44.9193
40.6262,45.2343
38.8301,45.9234
37.234,46.8054
35.9722,47.367
35.0886,48.0612
34.2827,48.6669
33.5763,48.8549
33.0917,49.144
32.4929,49.653
32.0191,50.0562
31.6434,50.2158
31.3568,50.4885
31.3483,50.5189
31.4398,50.5242
31.6185,50.7857
31.777,51.0327
32.1411,51.286
82.1564,53.8554
81.6344,53.7193
81.2431,53.6232
80.7338,53.4493
80.1466,53.3276
79.5117,53.2162
78.3905,52.7875
76.9327,52.2109
75.3243,51.3534
73.5187,50.5131
71.3922,49.5002
69.1368,48.1558
66.5656,46.9051
63.739,45.6261
61.1571,43.987
58.6624,42.7612
56.2261,41.7759
53.9574,40.4972
51.7447,39.4843
49.687,38.5257
47.6207,37.2759
45.6017,36.0463
43.3417,34.8842
41.0247,33.6841
38.6483,32.475
36.443,31.1119
34.243,29.7654
32.1903,28.5091
30.0876,27.5569
28.0937,26.6182
26.2496,25.9548
24.7302,25.1758
23.6146,24.591
22.8899,24.4427
22.5845,24.2451
22.6158,24.198
22.7408,24.3874
23.0319,24.4965
