x,y
69.5114,67.2919
69.6238,66.7015
69.6867,66.4422
69.6497,66.2412
69.5718,66.005
69.4427,65.7456
69.3671,65.5109
69.1571,65.4514
68.9719,65.2877
68.8576,64.956
68.7261,64.6596
68.6049,64.3676
68.3896,63.8248
67.9562,63.2265
66.9946,62.2263
66.0753,60.851
65.323,59.8928
64.5645,58.6346
64.0291,57.2072
63.492,55.7935
62.8754,54.3149
62.2763,52.7729
61.7044,50.8443
60.9814,48.7123
60.2257,46.5245
59.1604,43.9641
58.0229,41.3454
56.8386,39.094
55.6272,36.8754
54.6707,34.8083
53.7569,32.5579
52.9392,30.5563
52.1164,28.5662
51.2262,26.7882
50.2934,25.1836
49.3481,23.6935
48.3808,22.1291
47.3937,20.6081
46.506,19.1622
45.7205,17.9411
45.0485,16.9408
44.5873,16.1397
44.2761,15.2671
43.8924,14.6898
43.6565,14.1798
43.3675,13.7814
43.0986,13.2779
42.7555,13.1225
42.483,12.6417
42.1412,12.0188
41.7979,11.4954
41.5297,10.9509
41.3634,10.2089
41.0104,9.95679
40.9064,9.32434
40.8238,8.55701
40.8067,7.99482
40.5804,7.47416
40.3016,6.85693
40.059,6.25566
39.7244,5.52604
39.4253,4.89706
39.129,4.41871
38.9401,3.92159
38.8149,3.62016
38.795,3.35945
38.8122,3.3092
38.8495,3.40592
83.8289,25.3656
83.5475,25.4392
83.2267,25.5158
82.9229,25.4585
82.4098,25.5577
81.9208,25.6206
81.5065,25.7928
81.0535,25.9302
80.5431,26.19
80.0276,26.3392
79.2128,26.5987
78.1475,27.0118
76.8455,27.3162
75.1164,27.8067
73.1256,28.2187
70.4109,29.1169
66.8763,30.1508
63.2802,30.9448
59.7349,31.68
55.6315,32.9146
52.2869,33.9257
49.658,34.7208
47.3037,35.4688
45.27,35.4529
43.2575,35.646
41.4969,35.5922
39.8586,35.6495
38.4477,35.6046
36.9999,35.355
35.6502,35.1592
34.1818,34.9804
32.6656,34.8568
31.0077,34.9298
29.2308,35.0995
27.4755,35.1627
25.8449,35.1524
24.2227,35.3058
22.677,35.6093
21.1284,35.9355
19.6405,36.1772
18.3325,36.1489
17.2094,36.1676
16.1171,36.4596
15.1304,36.5445
14.2662,36.6654
13.1904,36.7859
12.2312,36.8271
11.2289,36.9259
10.1945,37.3036
9.33199,37.3566
8.52123,37.798
8.04465,37.9005
7.64023,38.1175
7.59686,38.1455
7.67083,38.1131
7.80861,38.1402
7.96208,37.9376
8.15282,37.8391
