x,y
59.985,60.6868
59.3305,59.509
59.0948,59.3281
59.0274,58.936
58.5763,58.5832
58.407,57.9867
58.1483,57.2743
57.9687,56.1522
57.5492,54.5661
57.0728,52.3196
56.4916,49.658
55.8348,46.4359
54.8953,42.7078
53.6967,39.6572
52.7302,35.9641
51.7676,32.4989
50.6994,28.7291
49.4504,25.6879
48.4602,21.999
47.4676,19.4181
46.8599,16.691
46.6024,13.7353
46.0981,11.5863
45.5741,9.40634
45.071,7.27535
44.9491,4.83857
44.0696,3.21907
43.3576,1.15629
42.7082,-1.36282
41.6608,-3.00725
41.2528,-5.48693
79.3648,32.3675
78.6906,31.9484
77.8567,31.7495
77.4202,30.7097
76.3295,30.4612
74.6033,30.6273
72.7066,30.5897
70.4458,30.8433
67.4102,31.7918
63.9276,32.5859
60.0991,33.4976
56.0456,34.7541
52.8587,35.8699
49.7034,37.1934
47.0408,38.1562
45.1432,38.6786
43.1622,39.5193
41.3309,40.1955
39.7669,40.1581
37.9424,40.8823
36.2853,41.3857
34.7469,41.4922
33.184,42.2555
31.7158,42.3772
30.4267,42.9776
29.344,42.6968
28.2826,43.0277
27.4165,43.6664
80.4273,55.2975
80.3559,55.6246
79.984,55.9265
79.5176,56.0005
78.9637,55.92
78.379,55.7131
77.7243,54.9808
76.958,54.1355
76.4748,54.3017
76.0545,54.3092
75.5519,53.615
74.8654,53.4057
74.1203,53.1394
72.4143,51.8261
70.5301,50.7942
68.0831,49.5738
65.3255,47.986
62.4303,46.3651
59.6868,44.4243
57.0698,42.7112
54.3997,41.0609
51.8542,39.3621
49.317,38.119
47.0364,36.6046
44.878,34.8378
42.3963,33.1953
39.7391,31.5544
37.1475,29.4403
34.3361,28.0664
31.7826,26.6255
29.286,25.3027
26.7433,24.0245
24.3719,23.169
22.2151,21.6878
19.7981,21.12
17.7784,19.8087
15.6904,18.6424
13.3734,18.2639
11.3646,17.3973
9.77106,16.6188
8.70816,15.9599
8.06318,15.7215
