x,y
62.3096,65.4406
62.2339,65.1241
62.3199,65.0304
62.5875,64.7612
63.1039,64.3389
63.4733,63.8884
63.6507,63.2831
64.245,62.3123
64.9766,61.8652
65.4487,61.0954
65.7592,60.2116
66.2326,59.1
66.8931,57.734
67.7518,56.3875
68.5299,54.6744
69.4577,52.5798
70.3595,50.8205
71.3695,48.7236
72.4948,46.1833
73.552,43.961
74.3851,42.1342
75.2192,40.2093
76.1163,38.6138
77.0035,37.1676
77.6611,36.0204
78.2688,35.0043
78.6731,34.1848
79.1675,33.338
79.7435,32.4319
80.2295,31.6635
80.5851,31.0531
80.7037,30.7828
80.8722,30.5299
80.9087,30.5703
68.4223,51.2419
68.4386,50.7781
68.3717,50.4651
68.1454,50.192
67.6223,49.5945
67.1539,49.3113
66.6255,48.9466
66.1063,48.666
65.5553,48.3152
64.9024,47.8993
64.0912,47.4254
63.2039,46.9052
62.3382,46.396
61.2293,45.8623
60.1072,45.2977
58.8457,44.7016
57.5977,43.8124
56.2681,42.9708
54.8714,41.958
53.4534,41.1673
52.106,40.2278
50.7163,39.3338
49.2444,38.5408
47.7278,37.5935
46.2909,36.6972
44.7676,35.8968
43.244,34.9742
41.6398,34.0571
40.1496,33.0926
38.5746,32.2689
37.0135,31.4936
35.4701,30.8682
34.0977,30.1591
32.7439,29.3407
31.2915,28.534
29.8932,27.853
28.4705,27.3314
27.2606,26.5923
26.2016,26.0728
25.2819,25.5837
24.4409,25.311
23.8635,25.0763
23.4388,24.893
23.1769,24.7445
23.0286,25.0114
23.0316,25.0534
23.1325,25.0599
23.3237,25.0414
23.5498,24.9641
23.6982,25.1202
23.8474,25.2114
24.0054,25.3051
24.2296,25.3524
24.3898,25.5907
