x,y
82.1167,49.6802
81.1627,49.2831
79.6213,48.4381
77.8942,47.877
76.0113,47.3753
73.5978,47.118
70.9475,46.7107
67.6834,46.5774
64.4893,46.368
62.0024,46.1998
59.5268,46.1843
56.7868,46.35
54.2324,46.5924
51.7053,46.8658
49.2563,46.7707
46.9575,47.108
44.7007,47.3726
42.42,47.335
40.1393,47.8572
38.191,48.1791
36.5465,48.0736
34.9337,48.2695
33.583,48.2423
32.4201,48.5362
31.4748,48.7036
30.9703,48.8121
30.7952,48.8577
30.8561,48.8726
31.0858,48.8396
31.4007,48.6433
31.8704,48.5562
32.4239,47.9289
32.9812,47.6332
33.5169,47.0782
33.9997,46.4611
34.6221,45.6395
35.0901,44.8993
35.6115,44.0321
36.5552,42.6467
37.5368,41.1786
38.762,39.0931
40.1278,37.1146
41.4629,35.3975
42.87,32.7142
43.8067,31.008
45.0085,28.3993
45.9643,26.5531
46.7537,24.5068
47.4272,22.8423
48.3402,20.6931
48.9625,19.0872
49.6317,17.5612
50.2042,16.2919
50.7434,15.2026
51.3425,14.0082
51.8187,13.1258
52.2147,12.5867
52.4965,11.7542
52.7547,11.1706
52.991,10.7997
53.3262,10.3273
53.4469,9.97284
53.6109,9.66605
53.838,9.33808
53.9502,9.34376
53.9376,9.67373
54.2404,9.44068
54.511,9.42998
54.6779,9.61532
54.7819,10.0095
54.9452,10.2254
55.4254,10.2509
55.6913,10.7361
55.935,11.3838
56.2109,12.233
56.4884,12.856
57.5197,13.7325
59.1084,14.8933
60.0973,15.8539
61.0393,17.4515
62.1761,19.4919
63.8606,20.8886
65.3339,22.6479
66.6115,24.5662
67.8194,26.1993
68.8714,27.9649
69.7616,29.3133
70.6343,30.5888
71.4124,31.8425
71.9931,32.9533
72.6419,34.0473
73.6307,35.1075
74.8016,36.1795
76.2176,37.4815
77.6545,38.8991
79.238,40.5366
80.8545,42.0666
82.1948,43.6891
83.2554,45.2484
84.0208,46.5455
84.4976,47.5539
84.8727,48.1269
85.2594,48.3315
85.4692,48.6114
85.4713,48.711
85.4783,48.6504
85.5058,48.5353
85.598,48.4599
85.659,48.4038
85.6617,48.4663
85.6474,48.5523
85.6086,48.5235
85.4839,48.428
85.4756,48.4489
60.8579,68.1144
60.8001,67.2177
60.7919,66.1043
60.512,64.7016
60.0347,63.5825
59.6519,63.0181
59.1581,62.3941
58.6375,61.7307
58.1765,60.9463
57.5653,60.0632
56.5916,58.6545
55.455,57.4663
54.129,55.7772
52.5586,53.6985
50.6768,51.7194
48.9196,49.3299
47.1807,46.911
45.6545,43.9519
44.2496,41.409
42.9483,38.7393
41.8605,35.8576
40.5868,33.9185
39.3682,31.0888
37.9773,29.0609
36.9431,26.375
35.7766,24.9021
34.9812,23.0331
34.295,21.6236
33.858,20.8274
33.4522,20.9517
33.4924,20.4059
33.5426,20.4438
33.7849,20.2668
33.8353,20.9751
34.4338,20.672
34.8054,21.3204
35.3002,21.6273
36.3248,21.4611
37.1432,22.0007
38.3164,22.2215
39.6331,22.1502
41.1662,22.347
44.3737,22.4611
46.9422,22.8551
49.0343,23.0901
51.2581,23.6217
53.38,23.9089
55.4442,24.0503
57.4168,24.4242
59.196,24.7963
61.3799,24.9482
63.8282,24.9519
66.2282,24.9724
69.3538,24.6969
71.5742,24.648
73.567,24.3992
76.0472,24.3439
78.6136,24.0887
80.6066,23.8867
82.3112,23.3512
83.4148,23.4782
84.5157,23.4804
85.4769,23.616
85.979,23.8545
86.0131,23.9291
85.7579,24.287
85.1038,24.7804
84.4311,25.2452
83.5922,25.9591
82.7168,26.6974
82.0939,27.4801
81.5994,27.9408
81.3708,28.3689
81.1925,28.9586
81.251,28.8953
81.0695,29.3337
80.8904,29.6746
80.8321,29.9065
80.7622,30.1872
80.5075,30.4828
80.3981,30.4296
80.2589,30.5753
80.1102,30.8959
79.4462,32.0436
78.5561,33.4298
77.9336,34.8023
76.498,36.8637
74.639,39.7844
72.6356,42.6108
71.025,45.6512
69.4155,48.3957
67.9597,50.4596
66.4319,52.5932
64.6927,54.6429
63.297,56.4451
62.3096,58.0321
61.4579,59.339
60.6238,61.1505
59.6333,62.7895
58.9259,64.435
58.2933,66.1083
57.879,67.4041
57.4535,68.9387
57.1678,70.1212
57.0882,70.826
57.0588,71.2575
57.1466,71.4171
57.2647,71.6204
