x,y
62.7984,34.8195
62.8605,36.8853
62.575,38.9672
61.8524,41.1115
61.1446,42.8043
60.6362,44.2395
59.9495,45.0215
59.187,45.4686
58.1581,46.1896
57.0962,46.7929
55.8355,47.0388
54.2418,47.7188
52.3336,48.1116
50.2461,48.417
48.3065,48.8244
46.2475,49.3365
44.4711,49.4794
42.9332,49.6991
41.5075,49.6164
40.3063,49.5302
39.1795,49.4849
38.356,49.0313
37.4633,48.3667
36.8229,48.2878
36.1916,47.3267
35.5581,46.9624
35.0879,46.1071
34.6305,45.1806
34.072,44.2941
33.6426,43.4057
33.3834,42.4206
33.326,41.092
33.3125,39.4975
33.4854,37.9109
33.878,36.3026
34.2126,35.1094
35.0069,33.5254
35.9198,32.1133
37.2606,30.1577
38.4698,29.0826
39.7095,27.9184
40.9911,26.457
42.055,25.7217
42.983,25.2803
43.6187,25.3587
44.2983,25.1765
44.842,25.2813
45.4941,25.0641
45.6719,25.6539
45.908,25.7637
45.9668,26.782
46.3695,27.2661
46.7176,28.3495
46.6936,30.2805
47.0888,31.5844
47.9082,32.8914
88.8153,50.4273
88.4995,50.2214
88.1318,50.1849
87.7408,50.067
87.1711,50.1168
86.6536,50.1288
86.0916,50.2321
85.5067,50.3609
85.0879,50.5447
84.5502,50.5316
84.0084,50.4536
82.9598,50.0954
81.7969,49.5534
80.26,48.9179
78.3035,48.0072
75.7892,47.1023
72.8936,45.9766
69.5372,44.6727
66.1564,43.4944
62.5152,41.8126
58.9799,40.6312
56.2374,39.2885
54.205,38.0604
51.923,36.9728
49.7577,36.1236
47.9677,35.0614
46.3192,34.1187
44.6854,33.0827
43.0745,32.0717
41.5086,30.999
39.9501,29.9216
38.4798,29.0553
37.2029,27.9593
36.0224,26.7687
35.0109,26.4271
34.2875,25.5306
33.6435,25.2192
33.2408,25.0663
33.049,24.6946
32.7472,25.2993
32.76,24.9102
32.6864,24.9051
32.8185,24.5805
32.6521,25.1208
32.7612,24.9119
32.9317,24.7437
33.1159,24.7981
33.2483,24.6705
33.5426,24.5341
