x,y
68.7346,68.4812
68.3281,68.5275
67.7174,68.0698
67.5699,67.885
67.0256,67.8232
66.3714,67.9465
65.7132,67.6747
65.1496,67.5816
64.7201,67.6903
63.7333,67.3794
63.2193,67.3254
62.4675,66.8815
61.4329,66.6923
60.314,66.387
59.0966,65.8963
57.9587,65.4512
56.7559,65.1595
55.5362,64.9945
54.4373,64.873
53.49,64.5607
52.4698,64.049
51.3057,63.3818
49.98,62.6008
48.5225,61.7469
46.9995,60.7719
45.3904,59.8342
43.5431,58.5773
41.3896,57.1432
39.5642,55.6349
37.7347,54.5474
36.0072,53.5487
34.464,52.164
32.9666,51.0373
31.4071,50.3495
30.0142,49.8996
28.9867,48.9955
28.3098,48.3955
27.6189,47.9233
26.8114,47.4028
26.0901,47.1045
25.3984,46.7471
24.7703,46.6054
24.4503,46.1999
24.2255,45.9913
66.5578,69.2459
65.9337,69.3241
65.2071,69.2337
64.4112,68.8573
63.6932,68.0454
62.9009,67.8574
62.3098,67.657
61.883,67.1913
61.4758,66.8607
60.9916,66.5152
60.5902,65.9955
60.2013,65.4491
60.0618,64.8693
59.9446,63.9607
59.5768,62.9135
59.2617,61.6044
58.856,60.1001
58.4022,58.36
57.7385,56.4807
57.053,54.3476
56.3947,51.9349
55.7774,49.5843
55.2861,46.7619
54.6101,43.508
53.9271,39.9531
53.2341,37.4869
52.524,35.2297
51.875,33.0512
51.2707,30.5729
50.5774,28.7245
49.9327,27.2365
49.2045,25.979
48.604,24.8039
48.2258,23.7202
47.6247,23.3886
47.3351,22.6754
46.6898,22.6478
46.1471,21.8938
45.3257,21.512
44.612,20.9456
44.1223,19.9037
43.5678,19.1013
43.0936,18.1975
42.7971,17.4393
42.6614,16.4801
42.5732,15.689
42.6102,14.9301
42.5203,14.1861
42.3702,13.6053
42.2857,13.0188
42.2699,12.5858
42.2437,12.2112
41.9942,12.1978
41.8808,11.8248
41.835,11.5
41.5928,11.7685
41.6687,11.5583
41.6961,11.5472
41.7785,11.8402
42.0164,11.9654
85.719,31.5797
85.7711,31.151
85.378,30.7956
85.3731,30.6307
85.265,30.6505
84.8788,30.2379
84.3752,29.5691
84.0074,28.8736
83.5771,28.1234
82.9156,27.5927
82.0681,26.8408
81.1463,26.15
80.076,25.721
79.0059,25.3627
78.0027,24.8763
76.7396,24.22
75.207,23.6972
73.4093,23.1216
71.3269,22.6527
68.7211,21.8026
65.6484,20.8665
62.2385,19.6592
59.5642,18.3032
57.091,17.1273
54.5363,15.9449
52.2774,14.9717
50.2984,13.99
48.723,12.9678
47.3392,12.3389
46.1257,11.8014
45.1693,11.1411
44.3149,10.5942
43.566,9.99058
42.8788,9.80523
42.3048,9.80015
41.9486,9.48036
41.6998,9.16307
41.3996,9.34627
41.3792,9.14586
41.25,9.18405
41.2736,9.46
41.2078,9.56313
41.3235,9.47411
41.555,9.43427
41.5509,9.6694
41.5522,9.71607
41.6815,9.80688
41.9166,9.75436
42.2159,9.74287
