x,y
57.4508,59.1486
56.8159,59.328
56.2874,59.5937
55.4915,59.4653
54.8111,59.3248
54.2423,58.7034
53.5492,58.0909
52.9264,57.5711
52.283,56.8538
51.2496,56.2859
49.9019,55.5805
48.7041,54.7928
47.0997,54.0087
45.257,53.233
43.5465,52.0764
41.8102,51.0795
40.1406,50.0832
38.6869,48.9629
37.3616,47.8339
36.0312,46.9943
34.8441,46.1416
33.7007,45.1782
32.5359,44.4672
31.5922,43.6685
30.6567,42.7769
29.5676,42.092
28.4994,41.4455
27.3597,40.6871
26.2037,40.1334
25.1071,39.4823
24.0001,38.811
22.9099,38.2481
21.9566,37.6672
21.0841,37.0755
20.2448,36.5609
19.5447,36.0051
19.0713,35.6376
18.7616,35.5021
18.8685,35.4929
19.3555,35.3246
60.7624,64.9158
60.9163,64.5537
60.9831,64.0654
60.8547,64.2026
60.7953,63.945
60.6988,63.5478
60.6196,63.1591
60.543,62.6442
60.3753,61.7625
60.1988,60.9626
60.0121,60.0583
59.8545,58.8001
59.6712,57.4886
59.404,55.8331
58.925,54.086
58.2821,52.0291
57.6827,49.6571
56.9382,47.0779
56.2205,44.0291
55.3091,40.7295
54.3227,37.5236
53.3631,35.2001
52.6188,32.9
51.997,30.5354
51.4856,28.2246
50.8872,26.1712
50.2015,24.2953
49.47,22.6084
48.7423,21.0159
48.1501,19.4834
47.4759,18.0757
46.8972,16.8183
46.4876,15.5007
45.9176,14.413
45.6146,13.5176
45.2174,13.1196
45.1252,12.4399
45.092,11.5383
44.8259,11.2999
44.5193,11.1611
44.5236,10.3517
44.379,9.86879
44.2463,9.37537
44.0318,8.86353
44.0072,8.06207
44.0115,7.42306
44.0114,7.05798
44.0183,6.61709
44.1755,6.24559
85.9997,26.2392
85.2465,25.7013
84.7638,26.0546
84.3516,26.1222
83.9913,25.4939
83.4654,25.1612
82.7679,24.7958
82.0164,24.202
81.1353,23.7472
80.0551,23.2232
78.6985,22.9455
77.39,22.3662
75.6375,21.9209
73.8903,21.0799
71.5206,20.5413
68.7464,19.7723
65.7123,18.5968
62.2964,17.6753
58.7484,16.7168
55.7009,15.3635
52.8611,14.1877
49.7941,13.2549
47.3002,12.4745
45.2602,11.7445
43.7021,10.6493
42.3721,10.0789
41.2879,9.57998
40.3438,9.14896
39.4765,9.23054
38.7436,8.95421
38.325,8.45092
37.7296,8.28678
37.0922,8.22087
36.8338,7.59953
36.302,7.62513
36.0501,7.55041
36.0174,7.2227
36.1705,6.97605
36.1891,7.1515
36.3403,7.19859
36.5387,7.24745
