x,y
77.5805,59.8411
77.7764,59.2696
78.2119,58.9431
78.7019,58.6159
79.1131,58.1362
79.4248,57.5881
79.8296,56.6278
80.3038,55.5506
80.962,54.2016
81.663,52.6627
82.356,51.0311
83.2285,49.3521
83.914,47.5862
84.6299,45.9264
85.2314,44.4251
85.865,43.0984
86.2997,41.7121
86.7415,40.4173
87.037,39.3088
87.4318,38.38
87.8252,37.4901
88.1474,36.5633
88.4815,35.5917
88.8124,34.5463
89.2691,33.3797
89.6839,32.2739
90.1684,31.1884
90.4898,30.1505
90.8505,29.2537
91.1876,28.6387
91.3472,28.3431
91.3603,28.3801
91.204,28.5237
81.1898,44.4304
80.9914,44.5617
80.9221,44.6951
80.6752,44.8528
80.4187,44.7319
80.1561,44.6894
79.8997,44.4682
79.678,44.0761
79.4198,43.6691
79.115,43.2886
78.8277,42.9022
77.9971,42.499
77.1207,42.1146
76.1665,41.7944
74.9645,41.3865
73.6779,40.8808
72.2504,40.3777
70.8839,39.8339
69.4761,39.3598
68.0013,38.942
66.7707,38.4034
65.6494,37.9283
64.4984,37.5071
63.1839,37.1139
61.6667,36.6796
60.0883,36.1891
58.5231,35.6619
57.0879,34.9875
55.9957,34.2689
55.0738,33.6545
54.1188,33.1605
53.1899,32.6446
52.0739,32.1047
50.907,31.4731
49.5865,30.7993
48.4067,30.0703
47.1141,29.4175
46.0745,28.7937
44.9945,28.1589
44.0928,27.4766
43.3606,26.9893
42.5039,26.3869
41.7373,25.9309
40.9866,25.5082
40.2315,25.1018
39.6816,24.7879
39.311,24.6567
39.1587,24.5625
39.1103,24.494
39.1357,24.6183
39.1968,24.6808
39.2962,24.7679
29.6383,47.9899
29.7828,47.1765
29.8337,46.578
29.7866,46.4021
29.8753,45.6701
29.9802,44.9771
30.2647,44.3332
31.2427,42.9632
31.9317,41.7539
32.86,40.168
33.9389,38.6524
35.0619,36.9387
36.3677,34.8444
37.5866,32.6273
38.3841,31.1896
39.1501,29.2121
39.917,27.7281
40.6418,26.0827
41.1894,24.5
41.5267,23.3286
41.9745,21.9848
42.389,20.6302
42.7664,19.4806
43.2669,18.3874
43.7238,17.3024
44.1532,16.5445
44.2499,16.1119
44.5429,15.7128
44.8054,15.3744
44.9443,15.309
44.9872,15.2021
44.9619,15.411
45.0509,15.4804
44.9897,15.6086
44.9554,15.9422
45.0015,16.1118
