x,y
75.1032,38.1452
74.7506,40.1272
74.211,41.896
73.4505,43.4281
72.5921,44.8058
71.6274,46.0794
70.5656,47.3294
69.3126,48.3966
67.8015,49.5854
66.2909,50.8272
64.7419,51.8725
63.1303,53.0911
61.4594,54.0908
60.106,54.8612
58.7314,55.338
57.3616,55.6749
56.2879,56.1116
55.1536,56.3989
53.9555,56.2734
53.0417,55.9565
52.1076,55.9733
51.1618,55.6108
50.1339,55.0226
49.1451,54.5435
48.2077,53.7427
47.2063,53.0705
46.2927,52.2929
45.4676,51.4091
44.5924,50.6012
43.813,49.6961
43.0801,48.5919
42.267,47.6654
41.5756,46.7796
40.82,45.5121
40.1542,44.4447
39.5402,43.6002
39.0413,42.6394
38.7427,41.5051
38.431,40.3198
38.1264,39.2824
37.8961,38.0629
37.7647,36.778
37.7036,35.2404
37.772,33.8629
37.7873,32.3538
37.9063,31.0744
38.1043,29.8294
38.4536,28.4868
39.0239,26.948
39.4481,25.8771
39.906,24.9614
40.4564,24.0765
40.866,23.3325
41.5212,22.5978
42.0736,21.9276
42.5065,21.4799
42.9296,21.1415
43.2896,21.0395
43.7489,20.8127
44.3676,20.4424
44.8496,20.0912
45.4822,19.7201
46.1096,19.517
46.7479,19.3137
47.4806,18.9253
48.328,18.4223
49.3099,17.9311
50.474,17.5608
51.6584,17.0844
52.8274,16.7981
53.8675,16.3353
54.8602,16.3009
55.7985,15.8772
56.5691,15.7444
57.3075,15.4104
57.8637,15.4197
58.4543,15.5718
58.9842,15.8088
59.6804,15.8667
60.3648,16.3108
61.0692,16.9023
61.8838,17.9125
63.1251,18.7489
64.4516,19.6942
65.7027,20.7378
67.0411,21.8029
68.2911,23.3413
69.4379,24.5004
70.0331,25.6734
70.5952,26.5783
70.8816,27.8214
71.0637,28.7781
71.2292,29.4332
71.2541,30.1484
71.301,30.8354
71.1366,31.7166
70.7182,33.0281
70.4112,33.846
70.0664,34.6203
69.4643,35.6399
68.7057,36.7634
67.8593,38.0686
66.8047,39.4527
65.5186,41.137
64.4252,42.33
63.6546,43.4554
63.1639,43.9902
62.7819,44.334
62.5067,44.5659
62.3466,44.7441
62.2683,44.6172
62.256,44.6208
96.382,33.1215
95.9624,33.4956
95.4021,33.8286
94.8262,34.1777
94.135,34.4509
93.4771,34.5081
92.8437,34.5445
92.1995,34.6947
91.8366,35.0766
91.5075,35.4619
91.223,35.425
90.9138,35.4011
90.5469,35.3674
90.1833,34.9816
89.8333,34.6763
89.3042,34.8183
88.842,34.7395
88.3504,34.7142
87.3595,34.8339
86.3738,34.9785
85.0094,35.4076
83.5724,35.513
81.9468,35.6695
80.1318,35.8691
78.1093,36.0964
75.7405,36.2916
72.8034,36.4278
69.2327,36.5501
65.8851,36.6044
62.0911,36.7198
57.945,36.9558
54.9556,37.1315
52.6445,37.3074
50.18,37.4408
47.9684,37.3972
45.9929,37.3044
44.0933,37.0684
42.29,36.6916
40.4675,36.1335
38.5246,35.6818
36.5547,35.1723
34.5475,34.8171
32.0012,34.3429
29.5296,33.9079
26.7522,33.729
23.8871,33.7816
21.2038,33.8193
18.5457,33.9761
16.0474,34.095
13.6817,34.116
11.1756,34.5251
8.67893,34.871
6.26094,35.292
3.74892,35.6974
1.81231,36.0062
0.643281,36.3383
0.160989,36.6542
-0.0221829,36.7621
0.0957627,36.707
0.379559,36.5341
